5	A1	288.655999496
5	A2	317.506793981
5	A3	279.488535599
5	A4	306.390650289
5	A5	257.848653664
5	A6	310.41716107
5	A7	276.49677736
5	A8	274.463399422
5	A9	301.545114994
5	A10	310.576084475
5	A11	314.534187167
5	A12	309.572103688
5	A13	307.604526077
5	A14	289.86371095
5	A15	294.149151376
5	A16	296.358436819
5	A17	290.417940651
5	A18	331.221222222
5	A19	287.120547345
5	A20	283.308349578
5	A21	284.989271692
5	A22	290.935192183
5	A23	306.747426471
5	A24	290.937933061
5	B1	267.280472787
5	B2	289.360747992
5	B3	276.960595794
5	B4	287.504646394
5	B5	309.121626367
5	B6	285.574167405
5	B7	302.537873264
5	B8	297.819972372
5	B9	256.139211751
5	B10	288.559538661
5	B11	280.448017484
5	B12	272.051087348
5	B13	302.892183007
5	B14	292.529444444
5	B15	279.193271994
5	B16	293.27903906
5	B17	270.650933253
5	B18	287.967307943
5	B19	288.194663235
5	B20	302.116840278
5	B21	334.454885057
5	B22	288.375293501
5	B23	278.634055556
5	B24	286.859212853
5	C1	289.040953474
5	C2	302.010581638
5	C3	317.589546343
5	C4	314.251265795
5	C5	275.058474026
5	C6	303.516894026
5	C7	304.525359548
5	C8	322.480898268
5	C9	304.427191885
5	C10	278.933881923
5	C11	394.012046887
5	C12	256.502319387
5	C13	302.008443721
5	C14	284.477929656
5	C15	283.454027778
5	C16	304.502204861
5	C17	319.670481481
5	C18	280.07095339
5	C19	286.907678571
5	C20	338.62063317
5	C21	254.31052213
5	C22	306.029115854
5	C23	296.095880829
5	C24	281.61072688
5	D1	283.812498494
5	D2	274.949151389
5	D3	321.616388889
5	D4	280.349729597
5	D5	264.957492785
5	D6	284.188365741
5	D7	294.780722966
5	D8	280.503577586
5	D9	306.584954927
5	D10	296.972224691
5	D11	258.314599868
5	D12	284.840964646
5	D13	282.401312189
5	D14	280.982071205
5	D15	348.994686949
5	D16	301.911318618
5	D17	280.047189064
5	D18	286.76355303
5	D19	292.095993724
5	D20	294.14978832
5	D21	276.789785429
5	D22	280.337777778
5	D23	122.931851852
5	D24	279.24100859
5	E1	224.721886814
5	E2	281.172170139
5	E3	264.091933422
5	E4	358.964330986
5	E5	316.752795414
5	E6	290.179618987
5	E7	314.566055556
5	E8	308.96117051
5	E9	222.348375262
5	E10	301.354501312
5	E11	298.333594835
5	E12	284.03484623
5	E13	238.301192053
5	E14	341.635958995
5	E15	300.336111111
5	E16	326.277366487
5	E17	291.585460583
5	E18	277.201625616
5	E19	337.445988968
5	E20	305.850566667
5	E21	279.348469235
5	E22	323.369342038
5	E23	296.644540451
5	E24	297.172930486
5	F1	280.28381072
5	F2	280.386317374
5	F3	305.383736383
5	F4	279.268232323
5	F5	292.959885621
5	F6	290.947616393
5	F7	277.025202381
5	F8	301.418990589
5	F9	261.621534679
5	F10	292.126412109
5	F11	319.803811728
5	F12	283.184114114
5	F13	313.631871777
5	F14	279.799443143
5	F15	270.279002347
5	F16	265.052128244
5	F17	268.493609389
5	F18	291.724003623
5	F19	297.041360193
5	F20	283.993449594
5	F21	293.073982571
5	F22	284.592159091
5	F23	136.201481481
5	F24	275.368098958
5	G1	301.040829007
5	G2	280.06631199
5	G3	300.625343915
5	G4	277.506438115
5	G5	228.022771585
5	G6	272.257040183
5	G7	319.952250499
5	G8	313.544156486
5	G9	274.459903246
5	G10	320.87074114
5	G11	350.127689621
5	G12	337.009665145
5	G13	324.050968599
5	G14	286.579758971
5	G15	303.307301428
5	G16	284.767832854
5	G17	300.420415254
5	G18	298.487756161
5	G19	300.691805556
5	G20	304.904383001
5	G21	283.098927994
5	G22	313.142139441
5	G23	299.492274354
5	G24	290.699204545
5	H1	300.799008582
5	H2	290.259785685
5	H3	265.802205882
5	H4	280.712078324
5	H5	231.737866617
5	H6	290.057161836
5	H7	286.03984913
5	H8	284.510287698
5	H9	271.736636364
5	H10	284.586906566
5	H11	328.253674464
5	H12	279.427206949
5	H13	271.338687411
5	H14	288.234280845
5	H15	298.215118531
5	H16	276.058288012
5	H17	290.372651258
5	H18	290.068892815
5	H19	259.169163722
5	H20	288.996007109
5	H21	265.7896927
5	H22	295.91897172
5	H23	174.795505051
5	H24	292.970916832
5	I1	283.758022788
5	I2	248.340805556
5	I3	293.811416229
5	I4	249.133708672
5	I5	415.444454106
5	I6	276.454425
5	I7	326.517095486
5	I8	289.92367284
5	I9	316.220481385
5	I10	280.02897619
5	I11	307.46046745
5	I12	270.209109883
5	I13	269.68729798
5	I14	322.574013453
5	I15	243.074144981
5	I16	356.029826389
5	I17	311.217491683
5	I18	286.07530837
5	I19	254.085330159
5	I20	295.460233764
5	I21	290.81987037
5	I22	277.879814815
5	I23	293.282912963
5	I24	284.450886438
5	J1	259.058424678
5	J2	296.0227687
5	J3	284.256512651
5	J4	283.350976431
5	J5	314.005395981
5	J6	276.347832311
5	J7	210.105638889
5	J8	285.916779804
5	J9	329.523971397
5	J10	292.89877373
5	J11	289.113122475
5	J12	284.556889597
5	J13	322.673011464
5	J14	286.355243056
5	J15	302.008095828
5	J16	291.584462963
5	J17	300.709345238
5	J18	275.147553311
5	J19	275.909357323
5	J20	275.552968278
5	J21	303.36957902
5	J22	289.199801097
5	J23	259.978333333
5	J24	278.641555718
5	K1	327.729423436
5	K2	280.520713907
5	K3	302.629123847
5	K4	287.179062789
5	K5	311.469940476
5	K6	284.479846032
5	K7	261.53939688
5	K8	293.171924603
5	K9	262.229021909
5	K10	294.678835359
5	K11	302.44086697
5	K12	293.259043383
5	K13	284.77210084
5	K14	276.516124728
5	K15	318.807411398
5	K16	283.26202408299997
5	K17	431.784054404
5	K18	280.000925667
5	K19	301.373982611
5	K20	275.20987963
5	K21	265.335323597
5	K22	283.860673108
5	K23	301.976006944
5	K24	284.217929975
5	L1	281.747356683
5	L2	279.942664849
5	L3	283.78840163900003
5	L4	283.44213317
5	L5	288.538281466
5	L6	290.882693623
5	L7	288.337862014
5	L8	295.066488889
5	L9	303.026388889
5	L10	298.063265741
5	L11	294.655074179
5	L12	286.048148148
5	L13	277.042638889
5	L14	275.752525407
5	L15	292.459650849
5	L16	279.702307974
5	L17	316.915427735
5	L18	284.720690193
5	L19	287.945448854
5	L20	266.282185961
5	L21	279.72446304
5	L22	288.411166143
5	L23	257.440986111
5	L24	287.709065241
5	M1	288.740640605
5	M2	284.437903226
5	M3	286.661591391
5	M4	299.778441247
5	M5	214.700416667
5	M6	287.221265107
5	M7	308.797882562
5	M8	297.985436624
5	M9	336.625808081
5	M10	291.149796088
5	M11	307.44779616
5	M12	277.352325521
5	M13	244.631388889
5	M14	279.792637924
5	M15	283.167401961
5	M16	284.737265268
5	M17	277.925984598
5	M18	302.854102778
5	M19	232.94747296
5	M20	297.964566308
5	M21	272.759648693
5	M22	295.942197872
5	M23	291.154480008
5	M24	291.0959045
