6	A1	311.674206808
6	A2	281.22084989
6	A3	295.261864712
6	A4	274.708234831
6	A5	282.70125
6	A6	297.040692791
6	A7	272.796003623
6	A8	292.820336404
6	A9	290.525446189
6	A10	319.908822581
6	A11	324.301678657
6	A12	252.98090504
6	A13	277.099094953
6	A14	286.650679318
6	A15	315.134522103
6	A16	300.732638146
6	A17	281.561380861
6	A18	281.199548915
6	A19	285.735796441
6	A20	261.780557864
6	A21	299.147586438
6	A22	318.387116343
6	A23	306.714239091
6	A24	288.810880864
6	B1	256.004975461
6	B2	266.693132955
6	B3	310.61948748
6	B4	277.345978513
6	B5	303.598653117
6	B6	288.646983554
6	B7	325.027580164
6	B8	281.018092105
6	B9	295.294867886
6	B10	296.038287037
6	B11	277.164653975
6	B12	298.008664021
6	B13	284.498150174
6	B14	291.706925287
6	B15	286.020722997
6	B16	293.77542527
6	B17	283.647128278
6	B18	280.781224223
6	B19	293.116348631
6	B20	273.93977379
6	B21	289.55308162
6	B22	279.643489531
6	B23	253.767583333
6	B24	280.651493056
6	C1	290.636169218
6	C2	283.558888889
6	C3	335.915536265
6	C4	261.505638617
6	C5	283.155602725
6	C6	250.271525306
6	C7	309.731755268
6	C8	328.034653524
6	C9	296.580890293
6	C10	282.888780544
6	C11	277.871223675
6	C12	286.505362729
6	C13	266.003727803
6	C14	308.426877778
6	C15	288.574108684
6	C16	306.399995677
6	C17	277.040606965
6	C18	298.498055556
6	C19	321.798378995
6	C20	291.815434501
6	C21	276.953916841
6	C22	287.585007283
6	C23	295.972221435
6	C24	309.298137954
6	D1	286.136671958
6	D2	276.460639932
6	D3	295.44162716
6	D4	304.540274327
6	D5	262.827554439
6	D6	284.959364013
6	D7	286.648300654
6	D8	287.031918975
6	D9	309.093791469
6	D10	285.647171028
6	D11	327.617498413
6	D12	279.284974747
6	D13	243.465338753
6	D14	288.048869382
6	D15	453.739282609
6	D16	273.807421517
6	D17	306.45541315
6	D18	281.143850177
6	D19	310.429842952
6	D20	287.096896716
6	D21	220.956132287
6	D22	300.583606166
6	D23	174.667474747
6	D24	278.309680894
6	E1	267.728177743
6	E2	329.003235294
6	E3	283.345766254
6	E4	291.24540007
6	E5	263.446236018
6	E6	259.675999301
6	E7	274.135778035
6	E8	308.429374751
6	E9	280.782856646
6	E10	251.288453834
6	E11	264.179567708
6	E12	329.36730787
6	E13	295.988477778
6	E14	278.672340989
6	E15	290.010290872
6	E16	302.329289128
6	E17	314.838810573
6	E18	204.572358674
6	E19	234.948912652
6	E20	288.12870178
6	E21	256.973888889
6	E22	222.946936782
6	E23	298.002852673
6	E24	284.334431424
6	F1	272.3131562
6	F2	270.388540033
6	F3	289.225128668
6	F4	298.305880198
6	F5	276.574319825
6	F6	285.297867912
6	F7	306.139762675
6	F8	278.340045864
6	F9	272.462137271
6	F10	294.460223414
6	F11	310.608702818
6	F12	281.937463647
6	F13	275.716991793
6	F14	276.055858246
6	F15	282.155824437
6	F16	294.047707814
6	F17	297.104057515
6	F18	290.30286648
6	F19	308.289189529
6	F20	288.761917946
6	F21	277.023673333
6	F22	280.36590558
6	F23	179.173531746
6	F24	287.561597917
6	G1	297.263681102
6	G2	282.782541507
6	G3	265.104990421
6	G4	288.8610815
6	G5	311.822138448
6	G6	253.12693983
6	G7	275.853557449
6	G8	285.261570654
6	G9	275.192774024
6	G10	288.830839041
6	G11	302.312428058
6	G12	290.972939041
6	G13	288.826059298
6	G14	251.186868386
6	G15	294.209849154
6	G16	285.897452074
6	G17	310.843156658
6	G18	222.500670782
6	G19	294.552226307
6	G20	263.195073099
6	G21	231.662522594
6	G22	283.71993475
6	G23	297.836518169
6	G24	280.020109428
6	H1	259.99428011
6	H2	286.711980364
6	H3	279.439228495
6	H4	287.209538801
6	H5	303.42333685
6	H6	277.183472222
6	H7	252.514723871
6	H8	286.049708374
6	H9	216.694597506
6	H10	282.871962045
6	H11	281.481714976
6	H12	296.491051587
6	H13	291.387745391
6	H14	292.216521698
6	H15	273.823167305
6	H16	282.064830028
6	H17	305.405762772
6	H18	282.000636733
6	H19	284.07848943
6	H20	293.344352355
6	H21	269.780704645
6	H22	289.638280423
6	H23	91.7137962963
6	H24	277.289726965
6	I1	275.240575011
6	I2	371.985663163
6	I3	282.41511048
6	I4	291.299018185
6	I5	233.981282407
6	I6	297.99184907
6	I7	298.002455867
6	I8	270.112414251
6	I9	309.466516354
6	I10	298.680511696
6	I11	262.504812595
6	I12	276.685185527
6	I13	264.08049537
6	I14	322.851478845
6	I15	303.683291761
6	I16	274.879446779
6	I17	296.341554271
6	I18	262.714986316
6	I19	298.751325758
6	I20	286.525051056
6	I21	281.590966585
6	I22	280.389323477
6	I23	281.457750162
6	I24	278.524462632
6	J1	293.738558586
6	J2	280.617336224
6	J3	324.650814659
6	J4	300.936868687
6	J5	298.518496061
6	J6	289.681099656
6	J7	260.467357621
6	J8	288.460160737
6	J9	316.827917484
6	J10	292.553649113
6	J11	290.886805926
6	J12	289.301488517
6	J13	262.643649059
6	J14	279.137429668
6	J15	292.918721486
6	J16	290.216678744
6	J17	285.903764395
6	J18	289.180194971
6	J19	240.133746854
6	J20	278.104487768
6	J21	278.76932510300003
6	J22	287.020590278
6	J23	223.553712121
6	J24	282.885953453
6	K1	312.648037166
6	K2	291.467063055
6	K3	283.069337441
6	K4	280.245735248
6	K5	310.846450617
6	K6	298.045633098
6	K7	267.515814472
6	K8	283.999019052
6	K9	288.805508333
6	K10	284.682526563
6	K11	294.307163329
6	K12	299.437193487
6	K13	277.501599074
6	K14	290.947767707
6	K15	303.875
6	K16	289.382432863
6	K17	340.971456456
6	K18	291.324916397
6	K19	267.529065556
6	K20	277.792126136
6	K21	297.534094786
6	K22	275.909849034
6	K23	283.758869732
6	K24	293.820571568
6	L1	277.064040033
6	L2	300.182568083
6	L3	303.610405666
6	L4	280.305954211
6	L5	278.113825758
6	L6	285.783490338
6	L7	300.055793276
6	L8	284.093556373
6	L9	306.318779193
6	L10	296.566854575
6	L11	279.765996228
6	L12	289.466364001
6	L13	280.247925839
6	L14	298.619990741
6	L15	271.909528751
6	L16	278.504468254
6	L17	329.459382501
6	L18	291.150744845
6	L19	278.813137584
6	L20	286.25897138
6	L21	294.84766469
6	L22	283.302375479
6	L23	298.308472222
6	L24	289.148384635
6	M1	275.708717494
6	M2	288.673304451
6	M3	291.978714369
6	M4	273.340970266
6	M5	312.894111111
6	M6	290.271217532
6	M7	258.90056713
6	M8	266.984621578
6	M9	308.343142099
6	M10	272.063753788
6	M11	282.905657027
6	M12	294.658172607
6	M13	281.624331313
6	M14	285.877892548
6	M15	248.702638889
6	M16	289.696379536
6	M17	275.898181175
6	M18	277.437412801
6	M19	276.792268519
6	M20	279.549207746
6	M21	283.935589099
6	M22	282.721941367
6	M23	292.56890334
6	M24	295.380800343
6	N1	283.625280488
6	N2	284.689283154
6	N3	289.705707826
6	N4	274.26573921
6	N5	317.223154506
6	N6	277.451931047
6	N7	311.159780619
6	N8	293.624742011
6	N9	341.406595136
6	N10	288.611418919
6	N11	296.470842795
6	N12	270.373324373
6	N13	272.5398
6	N14	289.571085434
6	N15	270.86528481
6	N16	291.539753968
6	N17	255.49238989
6	N18	298.239962674
6	N19	288.737652427
6	N20	282.978470486
6	N21	310.496423611
6	N22	267.335677438
6	N23	162.371444444
6	N24	287.634745185
6	O1	286.114225146
6	O2	294.191154066
6	O3	280.996137358
6	O4	273.565229167
6	O5	287.885
6	O6	281.302564424
6	O7	293.670164141
6	O8	288.009697478
6	O9	283.836944444
6	O10	299.806710908
