5	A1	20751
5	A2	16455
5	A3	10869
5	A4	20105
5	A5	16235
5	A6	23653
5	A7	16280
5	A8	24729
5	A9	20477
5	A10	22518
5	A11	19580
5	A12	27728
5	A13	13210
5	A14	12641
5	A15	22381
5	A16	15967
5	A17	20231
5	A18	19304
5	A19	17572
5	A20	15884
5	A21	21304
5	A22	25826
5	A23	18212
5	A24	24385
5	B1	7885
5	B2	16823
5	B3	21145
5	B4	12921
5	B5	20512
5	B6	10053
5	B7	22402
5	B8	21346
5	B9	17178
5	B10	19257
5	B11	25840
5	B12	9979
5	B13	24835
5	B14	22459
5	B15	4725
5	B16	11314
5	B17	24292
5	B18	15035
5	B19	16879
5	B20	20642
5	B21	16316
5	B22	17359
5	B23	189
5	B24	20843
5	C1	20090
5	C2	11456
5	C3	20586
5	C4	19750
5	C5	6890
5	C6	11761
5	C7	728
5	C8	16063
5	C9	11400
5	C10	19076
5	C11	16674
5	C12	16854
5	C13	21016
5	C14	8469
5	C15	23602
5	C16	18932
5	C17	12992
5	C18	16570
5	C19	14981
5	C20	12134
5	C21	14598
5	C22	16521
5	C23	19400
5	C24	19872
5	D1	19860
5	D2	24657
5	D3	13555
5	D4	18211
5	D5	9408
5	D6	13386
5	D7	15701
5	D8	19247
5	D9	20841
5	D10	23831
5	D11	23924
5	D12	22387
5	D13	24568
5	D14	9443
5	D15	17570
5	D16	7909
5	D17	14853
5	D18	16310
5	D19	13296
5	D20	15520
5	D21	18931
5	D22	25218
5	D23	187
5	D24	21778
5	E1	5572
5	E2	29302
5	E3	13464
5	E4	9567
5	E5	8087
5	E6	14551
5	E7	17555
5	E8	23871
5	E9	10950
5	E10	22699
5	E11	20104
5	E12	18250
5	E13	13522
5	E14	14192
5	E15	18326
5	E16	15811
5	E17	8984
5	E18	16296
5	E19	20222
5	E20	11571
5	E21	15802
5	E22	11381
5	E23	23840
5	E24	23436
5	F1	22290
5	F2	23140
5	F3	31686
5	F4	10016
5	F5	15257
5	F6	11551
5	F7	17453
5	F8	20357
5	F9	18132
5	F10	14559
5	F11	1410
5	F12	17721
5	F13	18650
5	F14	7561
5	F15	17395
5	F16	19370
5	F17	19464
5	F18	24176
5	F19	14407
5	F20	14026
5	F21	7184
5	F22	20146
5	F23	208
5	F24	23812
5	G1	1441
5	G2	16227
5	G3	20752
5	G4	19728
5	G5	6934
5	G6	8419
5	G7	12372
5	G8	18758
5	G9	15034
5	G10	17612
5	G11	6626
5	G12	9303
5	G13	13127
5	G14	16800
5	G15	16350
5	G16	25484
5	G17	14746
5	G18	16219
5	G19	3292
5	G20	10865
5	G21	19825
5	G22	15735
5	G23	24158
5	G24	21364
5	H1	19677
5	H2	13151
5	H3	17882
5	H4	5754
5	H5	21627
5	H6	3248
5	H7	19439
5	H8	20563
5	H9	10905
5	H10	21383
5	H11	19385
5	H12	12049
5	H13	21227
5	H14	11538
5	H15	8087
5	H16	15710
5	H17	8968
5	H18	14820
5	H19	17901
5	H20	10706
5	H21	14355
5	H22	12672
5	H23	709
5	H24	22395
5	I1	17987
5	I2	19572
5	I3	12923
5	I4	16947
5	I5	1395
5	I6	24400
5	I7	9075
5	I8	20013
5	I9	17002
5	I10	19726
5	I11	17205
5	I12	11806
5	I13	898
5	I14	14610
5	I15	17713
5	I16	22102
5	I17	20988
5	I18	19053
5	I19	28500
5	I20	13292
5	I21	18700
5	I22	25770
5	I23	26095
5	I24	19381
5	J1	12481
5	J2	12924
5	J3	13663
5	J4	16863
5	J5	13849
5	J6	21110
5	J7	19652
5	J8	19185
5	J9	21522
5	J10	7727
5	J11	14372
5	J12	17355
5	J13	18801
5	J14	21978
5	J15	22669
5	J16	27618
5	J17	20574
5	J18	18548
5	J19	24721
5	J20	8525
5	J21	9840
5	J22	18089
5	J23	109
5	J24	27781
5	K1	17847
5	K2	15468
5	K3	20147
5	K4	15511
5	K5	19623
5	K6	15372
5	K7	15445
5	K8	7743
5	K9	15735
5	K10	17833
5	K11	7066
5	K12	19859
5	K13	15986
5	K14	6998
5	K15	10022
5	K16	12677
5	K17	20606
5	K18	17118
5	K19	23877
5	K20	18326
5	K21	6831
5	K22	23308
5	K23	23276
5	K24	22016
5	L1	18465
5	L2	19339
5	L3	12351
5	L4	12100
5	L5	14915
5	L6	25147
5	L7	11169
5	L8	16521
5	L9	20229
5	L10	7830
5	L11	22195
5	L12	18678
5	L13	19817
5	L14	20393
5	L15	18733
5	L16	5537
5	L17	24010
5	L18	14614
5	L19	17748
5	L20	18673
5	L21	26495
5	L22	19169
5	L23	235
5	L24	23742
5	M1	14462
5	M2	15434
5	M3	20062
5	M4	19786
5	M5	21053
5	M6	10192
5	M7	13325
5	M8	26954
5	M9	22255
5	M10	21952
5	M11	19142
5	M12	12878
5	M13	10553
5	M14	19899
5	M15	15730
5	M16	11214
5	M17	14943
5	M18	14563
5	M19	22689
5	M20	16143
5	M21	15342
5	M22	30129
5	M23	24960
5	M24	24322
5	N1	16365
5	N2	20162
5	N3	23522
5	N4	9390
5	N5	9569
5	N6	8936
5	N7	18910
5	N8	15431
5	N9	8367
5	N10	10922
5	N11	16836
5	N12	22798
5	N13	13010
5	N14	16450
5	N15	15333
5	N16	19922
5	N17	18429
5	N18	19317
5	N19	16510
5	N20	25394
5	N21	17765
5	N22	8461
5	N23	150
5	N24	28943
5	O1	14972
5	O2	15921
5	O3	15637
5	O4	20112
5	O5	19537
5	O6	8288
5	O7	16189
5	O8	20504
5	O9	19187
5	O10	21445
5	O11	21703
5	O12	18912
5	O13	9942
5	O14	11101
5	O15	7523
5	O16	9291
5	O17	18915
5	O18	12880
5	O19	11359
5	O20	21285
5	O21	6967
5	O22	19652
5	O23	19468
5	O24	24225
5	P1	20889
5	P2	16400
5	P3	9512
5	P4	19578
5	P5	17889
5	P6	11773
5	P7	14505
5	P8	19541
5	P9	8437
5	P10	20272
5	P11	11914
5	P12	364
5	P13	6639
5	P14	25140
5	P15	24092
5	P16	22436
5	P17	17692
5	P18	16797
5	P19	21784
5	P20	5944
5	P21	9875
5	P22	22380
5	P23	259
5	P24	19831
