4	A1	2259
4	A2	3263
4	A3	6965
4	A4	2064
4	A5	5871
4	A6	2463
4	A7	4084
4	A8	3056
4	A9	796
4	A10	742
4	A11	4160
4	A12	5416
4	A13	5564
4	A14	2718
4	A15	6127
4	A16	3852
4	A17	5752
4	A18	2147
4	A19	6134
4	A20	5873
4	A21	4255
4	A22	5739
4	A23	6742
4	A24	9357
4	B1	7575
4	B2	6613
4	B3	4444
4	B4	9516
4	B5	8563
4	B6	7852
4	B7	4722
4	B8	4926
4	B9	6375
4	B10	5575
4	B11	2528
4	B12	5904
4	B13	5194
4	B14	4925
4	B15	6957
4	B16	7958
4	B17	7480
4	B18	5639
4	B19	5555
4	B20	12607
4	B21	158
4	B22	10468
4	B23	51
4	B24	9235
4	C1	8978
4	C2	4578
4	C3	5055
4	C4	6433
4	C5	4982
4	C6	6300
4	C7	5272
4	C8	4304
4	C9	7330
4	C10	5245
4	C11	3206
4	C12	1080
4	C13	10557
4	C14	6963
4	C15	5994
4	C16	2693
4	C17	10488
4	C18	4305
4	C19	6513
4	C20	4324
4	C21	3403
4	C22	3536
4	C23	5846
4	C24	8102
4	D1	5369
4	D2	12084
4	D3	7096
4	D4	7582
4	D5	7841
4	D6	5129
4	D7	4594
4	D8	6462
4	D9	11083
4	D10	7871
4	D11	1420
4	D12	9463
4	D13	2422
4	D14	10985
4	D15	2859
4	D16	8857
4	D17	5031
4	D18	5975
4	D19	480
4	D20	8481
4	D21	3436
4	D22	10914
4	D23	0
4	D24	8708
4	E1	5046
4	E2	3823
4	E3	3090
4	E4	3333
4	E5	3085
4	E6	2507
4	E7	9246
4	E8	1031
4	E9	6076
4	E10	3170
4	E11	1669
4	E12	1038
4	E13	223
4	E14	3901
4	E15	7670
4	E16	5710
4	E17	5997
4	E18	1414
4	E19	3298
4	E20	3333
4	E21	5750
4	E22	5086
4	E23	5235
4	E24	6554
4	F1	6563
4	F2	5560
4	F3	6532
4	F4	8538
4	F5	6586
4	F6	7566
4	F7	7297
4	F8	9789
4	F9	4943
4	F10	7648
4	F11	4038
4	F12	11008
4	F13	4880
4	F14	7579
4	F15	6241
