6	A1	578
6	A2	305
6	A3	569
6	A4	545
6	A5	645
6	A6	595
6	A7	639
6	A8	604
6	A9	644
6	A10	572
6	A11	594
6	A12	639
6	A13	307
6	A14	538
6	A15	336
6	A16	416
6	A17	295
6	A18	381
6	A19	243
6	A20	691
6	A21	506
6	A22	619
6	A23	617
6	A24	658
6	B1	608
6	B2	768
6	B3	663
6	B4	517
6	B5	619
6	B6	665
6	B7	684
6	B8	679
6	B9	309
6	B10	576
6	B11	549
6	B12	524
6	B13	498
6	B14	618
6	B15	569
6	B16	528
6	B17	428
6	B18	509
6	B19	633
6	B20	712
6	B21	448
6	B22	486
6	B23	11
6	B24	735
6	C1	276
6	C2	249
6	C3	500
6	C4	494
6	C5	602
6	C6	399
6	C7	582
6	C8	304
6	C9	493
6	C10	507
6	C11	449
6	C12	302
6	C13	697
6	C14	429
6	C15	586
6	C16	608
6	C17	519
6	C18	500
6	C19	554
6	C20	295
6	C21	234
6	C22	719
6	C23	656
6	C24	598
6	D1	418
6	D2	472
6	D3	428
6	D4	511
6	D5	487
6	D6	501
6	D7	527
6	D8	680
6	D9	455
6	D10	447
6	D11	577
6	D12	638
6	D13	758
6	D14	431
6	D15	618
6	D16	398
6	D17	454
6	D18	379
6	D19	552
6	D20	530
6	D21	617
6	D22	460
6	D23	2
6	D24	719
6	E1	599
6	E2	509
6	E3	635
6	E4	197
6	E5	286
6	E6	328
6	E7	285
6	E8	236
6	E9	469
6	E10	622
6	E11	560
6	E12	634
6	E13	541
6	E14	474
6	E15	351
6	E16	569
6	E17	448
6	E18	699
6	E19	534
6	E20	618
6	E21	567
6	E22	630
6	E23	602
6	E24	618
6	F1	301
6	F2	523
6	F3	664
6	F4	309
6	F5	858
6	F6	510
6	F7	420
6	F8	506
6	F9	419
6	F10	556
6	F11	681
6	F12	368
6	F13	741
6	F14	485
6	F15	564
6	F16	600
6	F17	630
6	F18	539
6	F19	383
6	F20	699
6	F21	581
6	F22	694
6	F23	7
6	F24	749
6	G1	453
6	G2	690
6	G3	465
6	G4	652
6	G5	778
6	G6	400
6	G7	454
6	G8	154
6	G9	373
6	G10	488
6	G11	433
6	G12	433
6	G13	672
6	G14	438
6	G15	377
6	G16	671
6	G17	427
6	G18	171
6	G19	454
6	G20	320
6	G21	484
6	G22	421
6	G23	670
6	G24	619
6	H1	714
6	H2	577
6	H3	133
6	H4	420
6	H5	167
6	H6	648
6	H7	562
6	H8	582
6	H9	358
6	H10	528
6	H11	217
6	H12	398
6	H13	352
6	H14	515
6	H15	529
6	H16	316
6	H17	364
6	H18	580
6	H19	384
6	H20	401
6	H21	583
6	H22	415
6	H23	22
6	H24	770
6	I1	577
6	I2	595
6	I3	486
6	I4	545
6	I5	606
6	I6	578
6	I7	613
6	I8	667
6	I9	422
6	I10	448
6	I11	588
6	I12	656
6	I13	623
6	I14	668
6	I15	215
6	I16	401
6	I17	594
6	I18	537
6	I19	381
6	I20	275
6	I21	282
6	I22	493
6	I23	638
6	I24	618
6	J1	668
6	J2	636
6	J3	468
6	J4	628
6	J5	402
6	J6	525
6	J7	422
6	J8	334
6	J9	579
6	J10	630
6	J11	493
6	J12	188
6	J13	662
6	J14	688
6	J15	481
6	J16	352
6	J17	313
6	J18	363
6	J19	467
6	J20	706
6	J21	695
6	J22	540
6	J23	9
6	J24	786
6	K1	591
6	K2	638
6	K3	523
6	K4	430
6	K5	644
6	K6	482
6	K7	488
6	K8	708
6	K9	566
6	K10	488
6	K11	419
6	K12	571
6	K13	548
6	K14	494
6	K15	601
6	K16	307
6	K17	302
6	K18	423
6	K19	594
6	K20	310
6	K21	299
6	K22	422
6	K23	638
6	K24	626
6	L1	221
6	L2	652
6	L3	456
6	L4	641
6	L5	430
6	L6	498
6	L7	587
6	L8	289
6	L9	262
6	L10	644
6	L11	532
6	L12	644
6	L13	584
6	L14	331
6	L15	301
6	L16	613
6	L17	367
6	L18	608
6	L19	319
6	L20	699
6	L21	641
6	L22	471
6	L23	9
6	L24	715
6	M1	529
6	M2	697
6	M3	611
6	M4	663
6	M5	602
6	M6	549
6	M7	502
6	M8	589
6	M9	533
6	M10	543
6	M11	436
6	M12	706
6	M13	798
6	M14	626
6	M15	335
6	M16	426
6	M17	222
6	M18	405
6	M19	643
6	M20	602
6	M21	452
6	M22	296
6	M23	657
6	M24	674
6	N1	490
6	N2	420
6	N3	754
6	N4	763
6	N5	494
6	N6	628
6	N7	569
6	N8	736
6	N9	493
6	N10	228
6	N11	625
6	N12	660
6	N13	495
6	N14	500
6	N15	589
6	N16	665
6	N17	200
6	N18	520
6	N19	759
6	N20	546
6	N21	640
6	N22	678
6	N23	17
6	N24	763
6	O1	607
6	O2	591
6	O3	629
6	O4	561
6	O5	655
6	O6	456
6	O7	593
6	O8	488
6	O9	711
6	O10	404
6	O11	486
6	O12	682
6	O13	658
6	O14	316
6	O15	391
6	O16	611
6	O17	484
6	O18	603
6	O19	571
6	O20	473
6	O21	631
6	O22	544
6	O23	688
6	O24	633
6	P1	479
6	P2	560
6	P3	595
6	P4	426
6	P5	601
6	P6	482
6	P7	455
6	P8	421
6	P9	416
6	P10	447
6	P11	693
6	P12	625
6	P13	513
6	P14	667
6	P15	487
6	P16	620
6	P17	529
6	P18	407
6	P19	475
6	P20	638
6	P21	685
6	P22	473
6	P23	13
6	P24	746
