3	A1	305.370353741
3	A2	352.291230159
3	A3	298.749376578
3	A4	308.210468937
3	A5	327.296233999
3	A6	279.597590278
3	A7	289.599309851
3	A8	280.997947846
3	A9	318.046966158
3	A10	378.758278509
3	A11	326.883861715
3	A12	315.192273083
3	A13	304.600899796
3	A14	365.484686073
3	A15	297.038649033
3	A16	328.036302469
3	A17	274.600153526
3	A18	386.957422222
3	A19	273.990583596
3	A20	334.127753968
3	A21	290.792123508
3	A22	306.168868653
3	A23	300.594982056
3	A24	277.829370127
3	B1	296.138670194
3	B2	340.999716227
3	B3	300.99892422
3	B4	304.759820484
3	B5	294.929952452
3	B6	334.903264775
3	B7	317.199280443
3	B8	290.050913862
3	B9	318.569678312
3	B10	328.89779321
3	B11	312.649481277
3	B12	322.318700044
3	B13	288.218399325
3	B14	321.522194173
3	B15	289.336356434
3	B16	319.500437092
3	B17	317.403490715
3	B18	348.485078534
3	B19	275.721961157
3	B20	338.263914566
3	B21	336.802823152
3	B22	303.030421917
3	B23	263.843425926
3	B24	303.950238368
3	C1	298.847175511
3	C2	261.835354683
3	C3	330.91375982
3	C4	315.760319149
3	C5	350.435614422
3	C6	331.290602453
3	C7	356.521763813
3	C8	315.780070423
3	C9	286.150126035
3	C10	303.273696217
3	C11	318.974662132
3	C12	343.684772459
3	C13	289.494923195
3	C14	334.060366721
3	C15	256.389354839
3	C16	287.108187934
3	C17	294.847034738
3	C18	342.445035692
3	C19	396.593068182
3	C20	301.374697327
3	C21	304.937628797
3	C22	250.730543001
3	C23	293.860055992
3	C24	288.059208118
3	D1	319.832334703
3	D2	346.780697531
3	D3	299.435872396
3	D4	329.178635913
3	D5	307.760025484
3	D6	291.694509804
3	D7	311.147356751
3	D8	302.62833912
3	D9	390.5666344
3	D10	342.303854394
3	D11	267.347910448
3	D12	318.958736352
3	D13	292.826986695
3	D14	288.371865411
3	D15	296.324117868
3	D16	303.298106136
3	D17	296.390997184
3	D18	284.364528946
3	D19	340.555167469
3	D20	321.656155877
3	D21	297.217641009
3	D22	364.737051852
3	D23	303.092111111
3	D24	292.427168878
3	E1	297.712519898
3	E2	339.384266878
3	E3	278.697568627
3	E4	347.77781273
3	E5	307.487856979
3	E6	270.511117658
3	E7	323.940999127
3	E8	256.060699513
3	E9	324.377411616
3	E10	354.054469554
3	E11	296.661369732
3	E12	342.164280352
3	E13	324.103196752
3	E14	339.741487455
3	E15	356.369637255
3	E16	334.986370773
3	E17	287.533010706
3	E18	339.707913012
3	E19	280.991767833
3	E20	368.091654112
3	E21	356.33389714
3	E22	326.229787736
3	E23	307.684982389
3	E24	294.269869281
3	F1	296.149688967
3	F2	289.791443299
3	F3	297.27364222800003
3	F4	297.305853521
3	F5	305.345978261
3	F6	365.674219444
3	F7	312.275288769
3	F8	286.489748913
3	F9	272.681090675
3	F10	322.091554162
3	F11	345.074555888
3	F12	315.438568532
3	F13	295.998097455
3	F14	320.615198265
3	F15	331.581707201
3	F16	315.121038194
3	F17	316.891851852
3	F18	270.750277778
3	F19	313.112126109
3	F20	304.557215743
3	F21	316.058654401
3	F22	295.908679982
3	F23	332.9638
3	F24	291.764024666
3	G1	309.517583714
3	G2	296.820732861
3	G3	265.111040146
3	G4	301.824943461
3	G5	274.720017361
3	G6	254.730615079
3	G7	338.636178161
3	G8	356.825685185
3	G9	241.938643369
3	G10	457.200651882
3	G11	320.758674769
3	G12	403.78450495
3	G13	304.400465465
3	G14	337.04875731
3	G15	305.102526184
3	G16	297.91565768
3	G17	298.880607639
3	G18	296.972596618
3	G19	319.400329796
3	G20	265.071474961
3	G21	360.970528986
3	G22	331.400712868
3	G23	300.461597222
3	G24	303.371904865
3	H1	301.382241602
3	H2	227.500538241
3	H3	277.949441896
3	H4	301.097692534
3	H5	300.786584684
3	H6	303.455148148
3	H7	295.584605016
3	H8	349.510172043
3	H9	298.780140351
3	H10	372.658339405
3	H11	310.530485313
3	H12	306.165344971
3	H13	304.860291667
3	H14	353.409460784
3	H15	303.390563973
3	H16	340.904807256
3	H17	285.210698653
3	H18	290.047302844
3	H19	303.313481295
3	H20	339.249243827
3	H21	295.969148236
3	H22	325.901967363
3	H23	209.128111111
3	H24	285.102237654
3	I1	295.767604167
3	I2	272.538771662
3	I3	279.218745713
3	I4	261.069436027
3	I5	297.565948509
3	I6	281.72879902
3	I7	393.737940379
3	I8	339.863333333
3	I9	290.73956246
3	I10	285.268046784
3	I11	326.897425505
3	I12	314.845910218
3	I13	295.002069407
3	I14	296.286873737
3	I15	286.804804477
3	I16	321.018994918
3	I17	281.161807992
3	I18	308.932180556
3	I19	267.918368421
3	I20	372.943473937
3	I21	290.29842868
3	I22	290.464110142
3	I23	304.315119382
3	I24	282.875700361
3	J1	310.290259259
3	J2	345.439459064
3	J3	347.051932099
3	J4	281.66414705
3	J5	369.813784435
3	J6	303.461913937
3	J7	341.629884403
3	J8	324.822852684
3	J9	364.598958917
3	J10	329.402646605
3	J11	244.945563467
3	J12	355.326712963
3	J13	341.840780877
3	J14	333.248485839
3	J15	306.2152429
3	J16	280.869505291
3	J17	310.771407215
3	J18	295.560575049
3	J19	386.466226852
3	J20	331.065025253
3	J21	372.883384555
3	J22	279.536636779
3	J23	293.464291188
3	J24	282.321537144
3	K1	296.585611111
3	K2	311.183207547
3	K3	304.070254772
3	K4	315.340976703
3	K5	310.266961853
3	K6	305.216800887
3	K7	265.76142714
3	K8	302.310357143
3	K9	310.879778481
3	K10	294.570878978
3	K11	301.356507937
3	K12	285.441531447
3	K13	336.520899668
3	K14	290.942305399
3	K15	290.777623106
3	K16	315.184257208
3	K17	329.060074891
3	K18	346.425345723
3	K19	326.660431373
3	K20	316.770529372
3	K21	324.726297565
3	K22	317.304358766
3	K23	298.571194303
3	K24	279.828261649
3	L1	407.835729167
3	L2	300.089680892
3	L3	378.62175
3	L4	289.830452257
3	L5	328.249264995
