3	A1	42.9048474538
3	A2	29.3483548433
3	A3	95.7197066646
3	A4	27.2988183571
3	A5	63.4918173749
3	A6	40.5105788288
3	A7	66.513056457
3	A8	42.4802326154
3	A9	56.4741341128
3	A10	23.0528222767
3	A11	62.2968037698
3	A12	35.0221667732
3	A13	106.903022889
3	A14	33.9392505672
3	A15	73.7380253404
3	A16	74.7081512245
3	A17	80.8902086965
3	A18	36.8216643294
3	A19	91.3539533226
3	A20	34.5132607409
3	A21	85.0970199055
3	A22	50.1590154659
3	A23	104.187315074
3	A24	79.3881874824
3	B1	41.8227655526
3	B2	93.8062259267
3	B3	87.7633884481
3	B4	43.4994457643
3	B5	69.2018367402
3	B6	42.9157598799
3	B7	64.4529170516
3	B8	68.334740515
3	B9	82.6201441074
3	B10	72.1797800313
3	B11	69.8779568495
3	B12	72.6276513204
3	B13	56.76024317
3	B14	70.5245877432
3	B15	46.6793722872
3	B16	55.4125206235
3	B17	46.0911220914
3	B18	54.4747853967
3	B19	93.2699067553
3	B20	84.3035993656
3	B21	75.4752559489
3	B22	55.639016797
3	B23	45.6086414937
3	B24	76.0737291253
3	C1	96.749604754
3	C2	102.405274471
3	C3	80.2583380666
3	C4	27.133851451
3	C5	126.497375361
3	C6	39.7450028213
3	C7	53.8669822329
3	C8	45.337260659
3	C9	91.7580318328
3	C10	55.5427462066
3	C11	68.9735759733
3	C12	70.4727198733
3	C13	67.6046789221
3	C14	56.9317741565
3	C15	80.0564158309
3	C16	107.534115638
3	C17	68.3929665823
3	C18	51.7341983082
3	C19	44.2992533129
3	C20	104.525822184
3	C21	90.7070074695
3	C22	48.0788210933
3	C23	114.334008998
3	C24	78.9250992256
3	D1	50.3532532898
3	D2	107.49318507
3	D3	79.3621778589
3	D4	74.0091958618
3	D5	73.477439675
3	D6	61.2937968878
3	D7	61.8692467625
3	D8	85.1630119139
3	D9	35.0147926909
3	D10	41.4763814811
3	D11	90.8478000257
3	D12	73.2153408094
3	D13	75.2402860821
3	D14	72.4345754631
3	D15	76.2280560956
3	D16	76.2320169206
3	D17	80.6004765351
3	D18	78.0507746183
3	D19	54.8190211616
3	D20	101.460828872
3	D21	73.8894807297
3	D22	57.7823132073
3	D23	39.0569207555
3	D24	94.5809368436
3	E1	106.869970518
3	E2	78.724074485
3	E3	83.4412024191
3	E4	56.2244962824
3	E5	68.9984446615
3	E6	97.0859147001
3	E7	73.6099766756
3	E8	52.3156314483
3	E9	63.6360534602
3	E10	63.9456648879
3	E11	58.0793461893
3	E12	69.2608175505
3	E13	63.7499167018
3	E14	42.7981549469
3	E15	57.6018097287
3	E16	55.6201924807
3	E17	57.2300737465
3	E18	55.6005650869
3	E19	53.9382661175
3	E20	53.6914512379
3	E21	65.4740518169
3	E22	82.4386769554
3	E23	79.7132279974
3	E24	87.4700731694
3	F1	93.6085682933
3	F2	51.9960808222
3	F3	96.0837740751
3	F4	84.1461267353
3	F5	57.9308403986
3	F6	36.9833051357
3	F7	62.1408656349
3	F8	87.2179082276
3	F9	63.3107197322
3	F10	67.1552329566
3	F11	42.9475391504
3	F12	71.2232564327
3	F13	58.8477597585
3	F14	82.9388579709
3	F15	61.2676162703
3	F16	91.9588364055
3	F17	58.4436157603
3	F18	62.7827649745
3	F19	60.622667624100004
3	F20	80.4399714666
3	F21	83.1147198928
