5	A1	451.081781033
5	A2	404.750345417
5	A3	243.606114296
5	A4	474.949482713
5	A5	262.955043523
5	A6	428.934751802
5	A7	295.891440935
5	A8	364.31196632
5	A9	329.495366503
5	A10	404.24426224
5	A11	365.835129878
5	A12	506.402233265
5	A13	275.661505331
5	A14	130.843806175
5	A15	362.609445031
5	A16	387.049995887
5	A17	283.84857846
5	A18	336.97763538
5	A19	440.221572793
5	A20	206.613704679
5	A21	284.737055082
5	A22	480.847431402
5	A23	411.291614811
5	A24	495.717480375
5	B1	158.000238295
5	B2	370.887328718
5	B3	381.249554549
5	B4	293.920653847
5	B5	369.560049216
5	B6	331.253610807
5	B7	493.657171368
5	B8	317.1580274
5	B9	309.834986202
5	B10	501.541423549
5	B11	599.729419388
5	B12	235.161284401
5	B13	543.634369008
5	B14	430.08201458
5	B15	188.35388119
5	B16	199.547789573
5	B17	449.275053493
5	B18	401.827041472
5	B19	328.72656645
5	B20	426.930287426
5	B21	422.797499879
5	B22	315.639685122
5	B23	320.978534364
5	B24	379.431088521
5	C1	325.223450331
5	C2	303.256695496
5	C3	426.6246316
5	C4	326.511991421
5	C5	275.732742809
5	C6	102.043663889
5	C7	59.4349421711
5	C8	307.388239659
5	C9	179.122795918
5	C10	398.36622064
5	C11	294.136095795
5	C12	216.771159339
5	C13	352.700264094
5	C14	112.166446677
5	C15	458.16524623
5	C16	156.950085638
5	C17	243.147964644
5	C18	383.412551206
5	C19	397.415249398
5	C20	288.895135337
5	C21	229.520774252
5	C22	401.828323452
5	C23	486.564886701
5	C24	494.516074838
5	D1	488.580155856
5	D2	183.487572987
5	D3	286.576580233
5	D4	386.69506381
5	D5	123.538097684
5	D6	272.978538936
5	D7	457.421161073
5	D8	314.855520861
5	D9	375.069365846
5	D10	449.515600693
5	D11	444.882658778
5	D12	302.638558727
5	D13	406.321938862
5	D14	269.863203697
5	D15	296.389932988
5	D16	182.044360325
5	D17	235.837190917
5	D18	336.637202366
5	D19	266.722205747
5	D20	280.153557229
5	D21	327.099887761
5	D22	423.147682369
5	D23	314.062857358
5	D24	463.200163857
5	E1	179.112115972
5	E2	611.408184118
5	E3	325.840943739
5	E4	106.540957259
5	E5	144.99980232
5	E6	285.355692099
5	E7	258.845147436
5	E8	336.657440815
5	E9	186.906567807
5	E10	432.019694819
5	E11	362.977777232
5	E12	262.601978607
5	E13	191.179744144
5	E14	234.717335775
5	E15	323.619784123
5	E16	234.770097701
5	E17	218.908816479
5	E18	266.646319917
5	E19	328.404900539
5	E20	255.202466113
5	E21	328.879027021
5	E22	123.093510369
5	E23	447.513691566
5	E24	512.983394604
5	F1	377.153588057
5	F2	439.685845442
5	F3	634.649244786
5	F4	97.4648900249
5	F5	274.123818615
5	F6	263.303552817
5	F7	414.912815368
5	F8	227.020624398
5	F9	465.549699603
5	F10	296.605293474
5	F11	77.2984717855
5	F12	365.686398049
5	F13	275.228057521
5	F14	114.419140223
5	F15	312.216983774
5	F16	373.924804611
5	F17	312.365630042
5	F18	472.54098926
5	F19	385.711754948
5	F20	235.860256726
5	F21	117.35306274
5	F22	306.634110592
5	F23	251.846090938
5	F24	416.757530848
5	G1	131.718008276
5	G2	270.346621753
5	G3	359.830857742
5	G4	323.078920183
5	G5	170.545777666
5	G6	243.36707596
5	G7	318.685409781
5	G8	240.492700171
5	G9	281.811306886
5	G10	233.840506577
5	G11	156.962494261
5	G12	132.034304613
5	G13	218.575573866
5	G14	303.759722833
5	G15	294.51474159
5	G16	465.896775189
5	G17	336.553209429
5	G18	150.037945428
5	G19	77.3624630346
5	G20	295.747210508
5	G21	374.809449343
5	G22	197.272535293
5	G23	420.499871525
5	G24	482.501740225
5	H1	354.019346019
5	H2	232.521797001
5	H3	343.497764199
5	H4	252.834347053
5	H5	405.071595171
5	H6	161.726633676
5	H7	327.730441191
5	H8	336.041180983
5	H9	181.80489296
5	H10	321.635344771
5	H11	359.291647029
5	H12	264.317582634
5	H13	331.400592533
5	H14	181.011882953
5	H15	79.6739915501
5	H16	299.850862348
5	H17	146.593301491
5	H18	229.376145345
5	H19	426.082464892
5	H20	130.937972693
5	H21	244.55579938
5	H22	149.968255883
5	H23	307.313737767
5	H24	440.335288682
5	I1	384.493165094
5	I2	287.761639334
5	I3	219.194405712
5	I4	282.871247191
5	I5	106.606155564
5	I6	419.278000468
5	I7	231.107251422
5	I8	287.243770687
5	I9	327.254778608
5	I10	241.98689535
5	I11	396.632388026
5	I12	282.078493857
5	I13	75.9163587229
5	I14	109.526665434
5	I15	234.152395727
5	I16	183.099698579
5	I17	257.418140036
5	I18	366.12045889
5	I19	466.508705208
5	I20	363.999385269
5	I21	363.592536972
5	I22	382.117744417
5	I23	462.480391669
5	I24	421.729058268
5	J1	193.695042315
5	J2	253.581690382
5	J3	247.76666378
5	J4	281.65866226
5	J5	232.800157987
5	J6	362.638751065
5	J7	315.432461448
5	J8	327.240377728
5	J9	278.463076326
5	J10	237.024926002
5	J11	232.236263406
5	J12	286.500707925
5	J13	243.887687209
5	J14	298.349408507
5	J15	491.872595436
5	J16	369.645789882
5	J17	338.769811221
5	J18	366.568060502
5	J19	337.825684791
5	J20	188.602116533
5	J21	171.441439334
5	J22	210.877623955
5	J23	350.16738279
5	J24	499.99856707
5	K1	343.688020981
5	K2	260.572262663
