4	A1	286.538607078
4	A2	470.70146211
4	A3	226.237098893
4	A4	317.554284282
4	A5	221.463391977
4	A6	335.758503502
4	A7	88.746257902
4	A8	420.665601728
4	A9	270.316115246
4	A10	297.536931469
4	A11	124.978213176
4	A12	418.345423324
4	A13	141.336163601
4	A14	364.449811187
4	A15	328.192541811
4	A16	295.881874418
4	A17	237.157246041
4	A18	88.4685797044
4	A19	117.04158747
4	A20	331.810813544
4	A21	628.580277003
4	A22	622.310631437
4	A23	485.10466211
4	A24	580.773796852
4	B1	272.320081288
4	B2	710.750149116
4	B3	172.305801469
4	B4	309.127314299
4	B5	275.159471336
4	B6	448.983845616
4	B7	422.964769822
4	B8	192.651019777
4	B9	668.364536734
4	B10	91.2502275264
4	B11	355.483793842
4	B12	414.204218845
4	B13	459.836892833
4	B14	469.851201041
4	B15	473.460109874
4	B16	93.646932703
4	B17	258.417889491
4	B18	671.053719512
4	B19	197.087627641
4	B20	366.332951054
4	B21	648.787435884
4	B22	177.661252869
4	B23	94.774336413
4	B24	549.660384556
4	C1	35.6318522869
4	C2	567.602105201
4	C3	578.463558037
4	C4	629.545317858
4	C5	373.6062086
4	C6	546.483055036
4	C7	555.131118916
4	C8	189.822912052
4	C9	106.039580628
4	C10	613.051922727
4	C11	109.840394772
4	C12	522.842959034
4	C13	138.99291193
4	C14	350.790358681
4	C15	648.238483101
4	C16	476.074164969
4	C17	472.163832758
4	C18	380.549747085
4	C19	396.179079772
4	C20	57.299703366
4	C21	371.61658478
4	C22	63.3192794277
4	C23	486.245090487
4	C24	640.607009849
4	D1	492.760504925
4	D2	508.76536714
4	D3	258.908508425
4	D4	167.971502115
4	D5	406.886848989
4	D6	240.792315115
4	D7	329.419979074
4	D8	269.149324854
4	D9	463.702035091
4	D10	499.03037729
4	D11	533.33685703
4	D12	464.797524739
4	D13	291.241330821
4	D14	412.99354038
4	D15	579.53429733
4	D16	480.815350882
4	D17	146.017560504
4	D18	453.249478161
4	D19	376.372359657
4	D20	393.767224844
4	D21	487.019642469
4	D22	490.402053149
4	D23	55.6943991891
4	D24	651.782801006
4	E1	255.682600445
4	E2	195.656918633
4	E3	514.425180474
4	E4	247.254243399
4	E5	136.730236464
4	E6	770.384403797
4	E7	565.147318329
4	E8	497.891836814
4	E9	471.518360278
4	E10	311.235396045
4	E11	75.3626531508
4	E12	680.650277806
4	E13	487.64535153
4	E14	127.472281304
4	E15	251.589520662
4	E16	587.774337508
4	E17	380.674953074
4	E18	215.738268345
4	E19	410.275311057
4	E20	353.711691843
4	E21	375.436503748
4	E22	44.4346984057
4	E23	487.85844861
4	E24	634.680906469
4	F1	360.824969445
4	F2	740.909150437
4	F3	495.00274449
4	F4	444.765662073
4	F5	549.73530568
4	F6	472.356137939
4	F7	492.073457709
4	F8	307.977632863
4	F9	415.820553214
4	F10	42.2920281813
4	F11	287.849926359
4	F12	537.101010864
4	F13	260.1037024
4	F14	316.163871278
4	F15	524.967300613
4	F16	178.49512349
4	F17	393.852206055
4	F18	292.735576247
4	F19	497.337105997
4	F20	327.556924535
4	F21	315.331135027
4	F22	516.594818887
4	F23	835.760037819
4	F24	708.713767753
4	G1	154.082858413
4	G2	104.985181775
4	G3	363.083853415
4	G4	323.35239318
4	G5	246.192256434
4	G6	613.805825427
4	G7	209.692551184
4	G8	525.867479097
4	G9	342.832762612
4	G10	373.371569253
4	G11	422.190830215
4	G12	445.163537929
4	G13	223.275947858
4	G14	265.299746794
4	G15	92.8744424522
4	G16	160.09345017
4	G17	499.444948745
4	G18	348.270312318
4	G19	717.764072256
4	G20	597.569424515
4	G21	334.224739828
4	G22	269.056955641
4	G23	555.863003304
4	G24	647.043942464
4	H1	94.7171841574
4	H2	566.825289006
4	H3	52.4791672294
4	H4	337.477872637
4	H5	102.027258546
4	H6	354.143469584
4	H7	607.779658622
4	H8	57.2996104159
4	H9	296.063164478
4	H10	377.075235015
4	H11	193.875312933
4	H12	228.670158918
4	H13	483.258734188
4	H14	320.465618588
4	H15	361.787593764
4	H16	257.836218898
4	H17	379.12841331
4	H18	226.235976207
4	H19	413.458845254
4	H20	613.031223322
4	H21	578.046206164
4	H22	167.240174994
4	H23	68.2306420978
4	H24	669.477003276
4	I1	557.740937354
4	I2	364.023956882
4	I3	471.038928953
4	I4	340.053182237
4	I5	456.214348714
4	I6	509.683336356
