3	A1	288.01768254
3	A2	299.75547185
3	A3	287.226455486
3	A4	269.014479557
3	A5	317.056339859
3	A6	295.71662149
3	A7	306.393507791
3	A8	263.167258895
3	A9	278.794939538
3	A10	304.860335884
3	A11	350.533516917
3	A12	296.584753063
3	A13	314.209659546
3	A14	280.894430556
3	A15	271.9746407
3	A16	303.196448001
3	A17	323.434870734
3	A18	292.192742641
3	A19	301.076316667
3	A20	305.5951046
3	A21	277.148816899
3	A22	297.808816964
3	A23	298.640806972
3	A24	319.377108004
3	B1	267.736781117
3	B2	301.04549226
3	B3	276.894250247
3	B4	279.32901645
3	B5	305.592562934
3	B6	258.982127007
3	B7	288.198181818
3	B8	311.135861111
3	B9	306.487932526
3	B10	312.364933908
3	B11	294.63675253
3	B12	249.012614087
3	B13	257.216611007
3	B14	254.055936942
3	B15	314.703189702
3	B16	300.645875119
3	B17	275.406351242
3	B18	278.658363775
3	B19	289.668487654
3	B20	284.351861275
3	B21	319.125513028
3	B22	296.233356788
3	B23	193.405243056
3	B24	268.663916922
3	C1	299.840034722
3	C2	283.718214606
3	C3	373.188889183
3	C4	259.728358118
3	C5	293.075127518
3	C6	333.226494549
3	C7	273.379295635
3	C8	391.317221011
3	C9	257.196324332
3	C10	300.019655358
3	C11	228.16954796
3	C12	293.524495476
3	C13	268.529494866
3	C14	274.507638889
3	C15	290.25437037
3	C16	317.685576253
3	C17	275.518406771
3	C18	292.749267616
3	C19	268.97112093
3	C20	244.791176835
3	C21	265.428373419
3	C22	278.463624819
3	C23	297.103692507
3	C24	323.057841926
3	D1	253.822734732
3	D2	344.212477816
3	D3	241.566744262
3	D4	264.368154429
3	D5	277.376003868
3	D6	306.142124042
3	D7	339.485463249
3	D8	285.538403825
3	D9	323.33765893
3	D10	292.98130426
3	D11	228.87340189
3	D12	197.632989805
3	D13	322.968639003
3	D14	146.544841102
3	D15	320.085623679
3	D16	310.736172865
3	D17	281.008214612
3	D18	338.282314176
3	D19	306.216031347
3	D20	327.337612654
3	D21	298.041186786
3	D22	324.237092087
3	D23	278.034340278
3	D24	283.09834211
3	E1	326.873297325
3	E2	265.236111111
3	E3	265.824220679
3	E4	262.373873375
3	E5	374.872727273
3	E6	302.558846628
3	E7	271.564210828
3	E8	323.343052864
3	E9	272.647536221
3	E10	267.524617321
3	E11	271.515908565
3	E12	373.246325231
3	E13	208.323336057
3	E14	310.366481745
3	E15	333.157969939
3	E16	300.599308659
3	E17	318.543654948
3	E18	337.646914804
3	E19	325.038622645
3	E20	280.878931812
3	E21	293.574046385
3	E22	276.232519398
3	E23	292.945794322
3	E24	315.006292718
3	F1	252.160161631
3	F2	293.057507543
3	F3	298.218409392
3	F4	298.634887895
3	F5	276.071226173
3	F6	297.053251044
3	F7	277.251813114
3	F8	273.299100091
3	F9	276.983117109
3	F10	260.309878472
3	F11	306.742078199
3	F12	312.76904976
3	F13	212.861799178
3	F14	277.431687154
3	F15	268.866677083
3	F16	393.9108768
3	F17	315.994486392
3	F18	287.28886919
3	F19	314.304618227
3	F20	267.053741319
3	F21	237.804629677
3	F22	290.158634574
3	F23	104.0934375
3	F24	273.233289416
3	G1	345.43287037
3	G2	286.845603342
3	G3	287.300295514
3	G4	296.993569336
3	G5	283.059952863
3	G6	241.338300439
3	G7	330.01580368
3	G8	295.424673631
3	G9	317.347701996
3	G10	298.324746769
3	G11	287.695872314
3	G12	289.789966085
3	G13	303.51703405
3	G14	299.676964547
3	G15	310.703675852
3	G16	302.982723201
3	G17	359.249493056
3	G18	317.722108832
3	G19	283.120556627
3	G20	251.019633621
3	G21	209.270017016
3	G22	284.892310623
3	G23	292.061462894
3	G24	312.769958704
3	H1	312.962301616
3	H2	304.527230392
3	H3	323.10934576
3	H4	284.700451389
3	H5	295.985756892
3	H6	332.438871144
3	H7	309.567704119
3	H8	320.971262611
3	H9	272.579346591
3	H10	321.575265556
3	H11	276.111933802
3	H12	341.048757661
3	H13	272.730704733
3	H14	302.813747942
3	H15	318.321762795
