5	A1	66.4666666667
5	A2	59.6520979021
5	A3	70.3534246575
5	A4	56.0815752461
5	A5	71.7700729927
5	A6	74.8325203252
5	A7	68.6069958848
5	A8	79.5670261941
5	A9	72.4285714286
5	A10	72.0304568528
5	A11	80.3596837945
5	A12	61.9244114002
5	A13	86.4278959811
5	A14	80.3760932945
5	A15	75.9213675214
5	A16	76.1767955801
5	A17	70.193877551
5	A18	66.5634920635
5	A19	62.9079189687
5	A20	65.0037878788
5	A21	76.9965576592
5	A22	75.4596375618
5	A23	65.7203703704
5	A24	77.1551204819
5	B1	71.9758308157
5	B2	88.0664739884
5	B3	67.4109589041
5	B4	73.4800936768
5	B5	72.6883802817
5	B6	87.4311926606
5	B7	69.6176470588
5	B8	82.9669117647
5	B9	72.4457429048
5	B10	68.5269461078
5	B11	76.0539629005
5	B12	84.906779661
5	B13	72.3888888889
5	B14	82.1348547718
5	B15	82.0714285714
5	B16	64.1786492375
5	B17	69.0310734463
5	B18	66.5794392523
5	B19	74.5912408759
5	B20	71.4411764706
5	B21	65.3819672131
5	B22	71.9769230769
5	B23	45.1111111111
5	B24	61.8775510204
5	C1	67.7641509434
5	C2	71.5976190476
5	C3	62.6975308642
5	C4	74.7054409006
5	C5	71.3652968037
5	C6	81.7005494505
5	C7	55.7351598174
5	C8	69.5238938053
5	C9	80.1590909091
5	C10	75.817679558
5	C11	73.5468409586
5	C12	80.8597122302
5	C13	72.4317789292
5	C14	62.9776286353
5	C15	84.0566801619
5	C16	99.8262108262
5	C17	90.119205298
5	C18	75.7161803714
5	C19	52.9484902309
5	C20	73.6393939394
5	C21	68.8829981718
5	C22	76.780722891600007
5	C23	67.6957446809
5	C24	69.1201923077
5	D1	80.7591522158
5	D2	87.606805293
5	D3	71.2400722022
5	D4	68.103646833
5	D5	64.6260387812
5	D6	63.7130124777
5	D7	77.2938596491
5	D8	86.281030445
5	D9	80.9323144105
5	D10	81.7532467532
5	D11	79.649122807
5	D12	73.822327044
5	D13	80.8181818182
5	D14	88.4774774775
5	D15	91.9262086514
5	D16	74.6193771626
5	D17	74.1392694064
5	D18	73.2528216704
5	D19	80.6435045317
5	D20	77.6584867076
5	D21	87.9846153846
5	D22	71.0117845118
5	D23	45.1428571429
5	D24	68.0081566069
5	E1	55.5560165975
5	E2	65.603021978
5	E3	78.3344594595
5	E4	78.6863354037
5	E5	70.0456852792
5	E6	81.6363636364
5	E7	84.745
5	E8	94.1442125237
5	E9	84.7275280899
5	E10	77.8446280992
5	E11	90.463800905
5	E12	79.8785249458
