3	A1	12440
3	A2	9794
3	A3	18391
3	A4	4769
3	A5	17141
3	A6	10535
3	A7	9601
3	A8	1726
3	A9	14138
3	A10	6183
3	A11	17712
3	A12	15823
3	A13	9239
3	A14	17366
3	A15	10310
3	A16	15800
3	A17	8312
3	A18	6164
3	A19	1585
3	A20	15752
3	A21	17685
3	A22	13678
3	A23	12622
3	A24	17038
3	B1	17804
3	B2	3390
3	B3	15392
3	B4	3207
3	B5	7344
3	B6	11731
3	B7	3546
3	B8	12977
3	B9	9137
3	B10	13495
3	B11	11852
3	B12	7020
3	B13	6298
3	B14	10468
3	B15	9283
3	B16	10099
3	B17	13772
3	B18	11249
3	B19	15845
3	B20	15143
3	B21	1170
3	B22	2433
3	B23	0
3	B24	13713
3	C1	12306
3	C2	7695
3	C3	8824
3	C4	12943
3	C5	12070
3	C6	10664
3	C7	2673
3	C8	6651
3	C9	22166
3	C10	16524
3	C11	13392
3	C12	6658
3	C13	13692
3	C14	9397
3	C15	16256
3	C16	16378
3	C17	12936
3	C18	14286
3	C19	13845
3	C20	7134
3	C21	3361
3	C22	12549
3	C23	14714
3	C24	10649
3	D1	19605
3	D2	17523
3	D3	7105
3	D4	13459
3	D5	14445
3	D6	17276
3	D7	9173
3	D8	15844
3	D9	10993
3	D10	14909
3	D11	8479
3	D12	7930
3	D13	6435
3	D14	1683
3	D15	11472
3	D16	14696
3	D17	14324
3	D18	5257
3	D19	14429
3	D20	11866
3	D21	22961
3	D22	12078
3	D23	0
3	D24	18528
3	E1	6995
3	E2	4338
3	E3	12804
3	E4	11168
3	E5	3345
3	E6	16030
3	E7	7971
3	E8	11826
3	E9	26360
3	E10	11006
3	E11	8616
3	E12	4023
3	E13	1417
3	E14	12230
3	E15	3449
3	E16	14047
3	E17	6052
3	E18	5669
3	E19	13241
3	E20	5335
3	E21	20247
3	E22	11579
3	E23	16620
3	E24	13013
3	F1	4746
3	F2	10858
3	F3	15141
3	F4	17894
3	F5	14941
3	F6	12547
3	F7	5195
3	F8	14693
3	F9	19690
3	F10	2783
3	F11	12823
3	F12	11080
3	F13	6879
3	F14	21509
3	F15	7384
3	F16	10701
3	F17	10200
3	F18	9483
3	F19	8412
3	F20	2315
3	F21	11753
3	F22	19190
3	F23	0
3	F24	20356
3	G1	7845
3	G2	4602
3	G3	8161
3	G4	10306
3	G5	16820
3	G6	7269
3	G7	12739
3	G8	12949
3	G9	12848
3	G10	17230
3	G11	5152
3	G12	2612
3	G13	8922
3	G14	7295
3	G15	12022
3	G16	17713
3	G17	1808
3	G18	10032
3	G19	15627
3	G20	6998
3	G21	9669
3	G22	18199
3	G23	15051
3	G24	15264
3	H1	13835
3	H2	15267
3	H3	6791
3	H4	10129
3	H5	14576
3	H6	20277
3	H7	16303
3	H8	21780
3	H9	8948
3	H10	11023
3	H11	9517
3	H12	12509
3	H13	9675
3	H14	19977
3	H15	20533
3	H16	12351
3	H17	12919
3	H18	1876
3	H19	5816
3	H20	4728
3	H21	11757
3	H22	11761
3	H23	108
3	H24	18993
3	I1	9281
3	I2	6447
3	I3	16225
3	I4	4509
3	I5	147
3	I6	12470
3	I7	3537
3	I8	9553
3	I9	18965
3	I10	10580
3	I11	14721
3	I12	18636
3	I13	284
3	I14	13865
3	I15	16374
3	I16	8219
3	I17	16138
3	I18	14208
3	I19	4033
3	I20	7695
3	I21	17844
3	I22	7041
3	I23	22085
3	I24	19894
3	J1	6963
3	J2	6250
3	J3	5827
3	J4	14892
3	J5	13548
3	J6	18142
3	J7	10741
3	J8	15043
3	J9	13713
3	J10	10910
3	J11	11804
3	J12	19156
3	J13	7596
3	J14	6982
3	J15	13785
3	J16	6835
3	J17	16999
3	J18	11919
3	J19	12854
3	J20	18945
3	J21	19361
3	J22	8485
3	J23	0
3	J24	21863
3	K1	12012
3	K2	15597
3	K3	18277
3	K4	13487
3	K5	5268
3	K6	17017
3	K7	1101
3	K8	6275
3	K9	4779
3	K10	11770
3	K11	11744
3	K12	6928
3	K13	1530
3	K14	16089
3	K15	17020
3	K16	22309
3	K17	15119
3	K18	16937
3	K19	18687
3	K20	992
3	K21	14522
3	K22	10257
3	K23	13841
3	K24	13045
3	L1	9477
3	L2	26089
3	L3	14057
3	L4	20971
3	L5	13243
3	L6	8650
3	L7	6253
3	L8	20372
3	L9	20896
3	L10	5731
3	L11	5964
3	L12	7763
3	L13	13130
3	L14	16257
3	L15	2444
3	L16	9212
3	L17	20446
3	L18	9555
3	L19	11091
3	L20	14233
3	L21	11074
3	L22	12486
3	L23	0
3	L24	15811
3	M1	13432
3	M2	3791
3	M3	8355
3	M4	7057
3	M5	7866
3	M6	13779
3	M7	13790
3	M8	8505
3	M9	22630
3	M10	9925
3	M11	10600
3	M12	9573
3	M13	1150
3	M14	1121
3	M15	6084
3	M16	9106
3	M17	12637
3	M18	18172
3	M19	5583
3	M20	17588
3	M21	4449
3	M22	4264
3	M23	16802
3	M24	8191
3	N1	6725
3	N2	1796
3	N3	3959
3	N4	22441
3	N5	12685
3	N6	9756
3	N7	11846
3	N8	15971
3	N9	9616
3	N10	7333
3	N11	6204
3	N12	5991
3	N13	8853
3	N14	11042
3	N15	5489
3	N16	19098
3	N17	17283
3	N18	9530
3	N19	15770
3	N20	3581
3	N21	13141
3	N22	16188
3	N23	65
3	N24	19541
3	O1	9056
3	O2	23038
3	O3	10248
3	O4	17748
3	O5	7175
3	O6	10637
3	O7	4755
3	O8	12290
3	O9	10989
3	O10	9537
3	O11	10379
3	O12	10016
3	O13	12770
3	O14	12554
3	O15	15207
3	O16	11047
3	O17	14227
3	O18	16392
3	O19	15715
3	O20	17910
3	O21	15943
3	O22	3978
3	O23	17386
3	O24	19424
3	P1	6165
3	P2	9789
3	P3	9672
3	P4	10795
3	P5	4090
3	P6	15834
3	P7	1529
3	P8	14865
3	P9	17703
3	P10	1337
3	P11	15458
3	P12	297
3	P13	13036
3	P14	14830
3	P15	8037
3	P16	1730
3	P17	17554
3	P18	15971
3	P19	9127
3	P20	10446
3	P21	16785
3	P22	16080
3	P23	91
3	P24	18008
