6	A1	22809
6	A2	16090
6	A3	22136
6	A4	15366
6	A5	17661
6	A6	15904
6	A7	16196
6	A8	18775
6	A9	23406
6	A10	16387
6	A11	16155
6	A12	16283
6	A13	18468
6	A14	12243
6	A15	14917
6	A16	16886
6	A17	20530
6	A18	20635
6	A19	18670
6	A20	25229
6	A21	18821
6	A22	5728
6	A23	15470
6	A24	19771
6	B1	25809
6	B2	17565
6	B3	18144
6	B4	22798
6	B5	22008
6	B6	18929
6	B7	23605
6	B8	19062
6	B9	20420
6	B10	19053
6	B11	16095
6	B12	19868
6	B13	21420
6	B14	16354
6	B15	21400
6	B16	16328
6	B17	15912
6	B18	16318
6	B19	19055
6	B20	20317
6	B21	13438
6	B22	12351
6	B23	0
6	B24	18881
6	C1	24271
6	C2	18595
6	C3	23658
6	C4	23398
6	C5	18498
6	C6	14996
6	C7	16828
6	C8	18820
6	C9	21110
6	C10	13952
6	C11	19614
6	C12	16333
6	C13	11407
6	C14	16230
6	C15	16827
6	C16	23369
6	C17	20531
6	C18	9763
6	C19	14784
6	C20	18242
6	C21	18609
6	C22	11719
6	C23	16755
6	C24	17686
6	D1	23166
6	D2	18072
6	D3	20222
6	D4	19995
6	D5	15452
6	D6	25315
6	D7	24882
6	D8	24167
6	D9	20762
6	D10	20073
6	D11	15545
6	D12	15926
6	D13	17285
6	D14	13869
6	D15	16694
6	D16	25255
6	D17	19149
6	D18	20390
6	D19	14162
6	D20	15927
6	D21	19503
6	D22	8385
6	D23	0
6	D24	19221
6	E1	20670
6	E2	21191
6	E3	16079
6	E4	15642
6	E5	13559
6	E6	18486
6	E7	23945
6	E8	23620
6	E9	16996
6	E10	15055
6	E11	8802
6	E12	18446
6	E13	12366
6	E14	12278
6	E15	19858
6	E16	21448
6	E17	21592
6	E18	15230
6	E19	15016
6	E20	16019
6	E21	20859
6	E22	6780
6	E23	14726
6	E24	19003
6	F1	24259
6	F2	16928
6	F3	16619
6	F4	12027
6	F5	11183
6	F6	24396
6	F7	19529
6	F8	21630
6	F9	21176
6	F10	23369
6	F11	16535
6	F12	17870
6	F13	20228
6	F14	17839
6	F15	24032
6	F16	19673
6	F17	15244
6	F18	18000
6	F19	19253
6	F20	17746
6	F21	21301
6	F22	5666
6	F23	0
6	F24	22045
6	G1	26461
6	G2	19293
6	G3	15205
6	G4	15609
6	G5	21336
6	G6	18568
6	G7	13207
6	G8	17981
6	G9	21544
6	G10	16821
6	G11	14018
