4	A1	267.430126273
4	A2	265.569654129
4	A3	329.326180007
4	A4	288.087862969
4	A5	239.034851852
4	A6	270.562465736
4	A7	338.728862007
4	A8	264.483140814
4	A9	270.180829332
4	A10	312.676289983
4	A11	264.692361744
4	A12	258.522600835
4	A13	347.189113367
4	A14	231.971053044
4	A15	272.416974703
4	A16	253.752761453
4	A17	293.720382635
4	A18	299.551613459
4	A19	302.455750425
4	A20	228.854233223
4	A21	236.365277778
4	A22	251.838845831
4	A23	266.493251862
4	A24	263.656489729
4	B1	294.056143453
4	B2	249.910418553
4	B3	288.558996129
4	B4	271.664304384
4	B5	288.651139706
4	B6	268.649513889
4	B7	265.911160852
4	B8	314.374346359
4	B9	244.63974089
4	B10	172.686712208
4	B11	249.918973581
4	B12	267.172856391
4	B13	278.53670172
4	B14	286.482721057
4	B15	266.797639815
4	B16	293.728119544
4	B17	261.390540047
4	B18	233.989173579
4	B19	242.851435185
4	B20	275.234286371
4	B21	221.482665771
4	B22	271.463216509
4	B23	244.223777778
4	B24	241.165928049
4	C1	336.031679154
4	C2	257.069188676
4	C3	267.569590304
4	C4	266.073216295
4	C5	267.683090278
4	C6	250.618715072
4	C7	249.673511318
4	C8	298.465502762
4	C9	231.95655887
4	C10	290.864769366
4	C11	385.199818583
4	C12	301.265710255
4	C13	359.152214171
4	C14	302.397138183
4	C15	280.31619509
4	C16	253.811093239
4	C17	263.52084792
4	C18	317.017504099
4	C19	275.053641567
4	C20	345.026073618
4	C21	264.560910714
4	C22	281.479759633
4	C23	264.267686343
4	C24	269.304491729
4	D1	230.109244042
4	D2	271.883095744
4	D3	257.195364411
4	D4	321.215405093
4	D5	278.439129225
4	D6	310.996828247
4	D7	323.280308642
4	D8	277.270754115
4	D9	282.087380737
4	D10	275.671768862
4	D11	295.365642361
4	D12	285.328573937
4	D13	294.576450985
4	D14	261.383017853
4	D15	270.288990196
4	D16	292.608075397
4	D17	272.278469645
4	D18	267.17402158
4	D19	268.082314593
4	D20	280.842495839
4	D21	260.418312648
4	D22	289.327014452
4	D23	243.172222222
4	D24	247.885788434
4	E1	300.235212418
4	E2	282.087736887
4	E3	239.186919723
4	E4	289.384582281
4	E5	357.759581242
4	E6	237.355701949
4	E7	256.511482043
4	E8	288.693462411
4	E9	229.755817192
4	E10	206.154598554
4	E11	249.726713264
4	E12	259.961979367
4	E13	261.938243006
4	E14	276.290884703
4	E15	306.305173219
4	E16	267.183374839
4	E17	268.904393076
4	E18	283.539820308
