5	A1	282.590070409
5	A2	266.16941295
5	A3	236.980926318
5	A4	260.723537006
5	A5	320.465328852
5	A6	312.276293975
5	A7	262.182450717
5	A8	310.406557477
5	A9	311.766023631
5	A10	285.496651492
5	A11	304.108707281
5	A12	234.894883585
5	A13	334.354453361
5	A14	356.751205451
5	A15	295.596073962
5	A16	216.957708333
5	A17	287.025281111
5	A18	300.764322418
5	A19	283.414973278
5	A20	329.290781313
5	A21	317.647655663
5	A22	302.857597175
5	A23	282.747702856
5	A24	306.102698286
5	B1	324.928137136
5	B2	319.156170225
5	B3	250.654605374
5	B4	302.926543035
5	B5	303.625589425
5	B6	301.458766964
5	B7	261.414230377
5	B8	305.123010621
5	B9	290.909497421
5	B10	265.376402287
5	B11	287.805565885
5	B12	303.984165582
5	B13	271.550530093
5	B14	313.55947338
5	B15	286.159340278
5	B16	229.81764817
5	B17	258.904601055
5	B18	287.266321185
5	B19	299.518071018
5	B20	276.433013117
5	B21	274.622355661
5	B22	268.991988834
5	B23	150.938125
5	B24	264.267722269
5	C1	261.608507791
5	C2	304.292368153
5	C3	270.173687865
5	C4	317.437662698
5	C5	235.494173822
5	C6	296.630086082
5	C7	236.898830729
5	C8	290.309781963
5	C9	234.97449164
5	C10	277.083715278
5	C11	246.037798987
5	C12	330.841327862
5	C13	274.644098247
5	C14	252.015036765
5	C15	307.205877342
5	C16	314.550058051
5	C17	329.760920334
5	C18	308.179554605
5	C19	238.585515278
5	C20	195.683148872
5	C21	286.733824588
5	C22	272.918202964
5	C23	279.272582455
5	C24	322.807649655
5	D1	318.048796223
5	D2	267.739861111
5	D3	235.839000984
5	D4	255.20738235
5	D5	247.28005117
5	D6	308.05224913
5	D7	288.616191756
5	D8	323.400822061
5	D9	253.266892839
5	D10	304.566232198
5	D11	315.258370386
5	D12	296.10509346
5	D13	294.026194897
5	D14	312.898683189
5	D15	298.736490526
5	D16	238.776274802
5	D17	309.600175926
5	D18	306.532537909
5	D19	273.790719598
5	D20	304.147585334
5	D21	275.857084863
5	D22	276.354195028
5	D23	148.470607639
5	D24	268.74947601
5	E1	299.350958965
5	E2	253.32275828
5	E3	203.73149218
5	E4	260.788980263
5	E5	350.061180799
5	E6	312.990223684
5	E7	305.10328559
5	E8	268.190818596
5	E9	291.948333333
5	E10	308.256698278
5	E11	324.219429968
5	E12	296.781223326
5	E13	288.708563453
5	E14	237.509868687
5	E15	287.89365162
5	E16	318.92084032
5	E17	335.567410651
5	E18	289.503276757
5	E19	294.854879902
5	E20	316.820797697
5	E21	298.592963512
5	E22	279.921990196
5	E23	297.195465162
5	E24	331.426136863
5	F1	286.305131724
5	F2	345.946549113
5	F3	266.542742755
5	F4	270.455398042
5	F5	253.170752594
5	F6	314.24400463
5	F7	234.169951617
5	F8	286.249187068
5	F9	318.377837599
5	F10	337.589273487
5	F11	228.518117175
5	F12	292.27916739
5	F13	280.789090329
5	F14	315.190064546
5	F15	307.597205718
5	F16	332.495700279
5	F17	303.791985714
5	F18	278.547275397
5	F19	292.702852583
5	F20	395.294618634
5	F21	230.929674444
5	F22	319.063318106
5	F23	NaN
5	F24	267.094834967
5	G1	355.184600694
5	G2	297.76768555
5	G3	283.240768317
5	G4	293.636083112
5	G5	289.850453761
5	G6	361.005472737
5	G7	277.71256253
5	G8	279.6885371
5	G9	310.129803504
5	G10	324.892528141
5	G11	290.365241348
5	G12	351.047547808
5	G13	306.50937004
5	G14	315.746279514
5	G15	304.265975976
5	G16	285.720154227
5	G17	261.066211784
5	G18	289.777942524
5	G19	230.05278288
5	G20	313.846009441
5	G21	282.313058723
5	G22	293.298201165
5	G23	265.677042577
5	G24	307.09538102
5	H1	294.89987183
5	H2	295.543098271
5	H3	297.364673328
5	H4	304.007527778
5	H5	289.970632734
5	H6	239.520183145
5	H7	231.851036742
5	H8	279.321039907
5	H9	307.991420761
5	H10	320.003125
5	H11	308.553010545
5	H12	344.685504827
5	H13	296.504100798
5	H14	257.384223408
5	H15	352.904605978
5	H16	276.144426587
5	H17	311.413526501
5	H18	272.430178761
5	H19	286.706931791
5	H20	371.278241649
5	H21	322.488626904
5	H22	261.232357276
5	H23	33.6591666667
5	H24	255.813450551
5	I1	312.159969885
5	I2	348.245402162
5	I3	279.932486728
5	I4	305.449392857
5	I5	349.96176452
5	I6	284.539567138
5	I7	349.045201903
5	I8	289.146024345
5	I9	299.968437043
5	I10	357.980120447
5	I11	211.423951674
5	I12	176.943954802
5	I13	225.52306713
5	I14	258.970502987
5	I15	302.024455262
5	I16	272.182326744
5	I17	246.211135464
5	I18	308.647015138
5	I19	298.446520716
5	I20	308.394437211
5	I21	314.438406772
5	I22	261.193094491
5	I23	292.269945185
5	I24	304.736548046
5	J1	305.510824896
5	J2	311.187625969
5	J3	285.126401094
5	J4	311.979135802
5	J5	282.833063521
5	J6	297.868582587
5	J7	263.559576754
5	J8	307.018142681
5	J9	296.208286874
5	J10	260.375138889
5	J11	277.176732088
5	J12	298.337631547
5	J13	283.697418582
5	J14	292.035663957
5	J15	275.090638138
5	J16	307.039709116
5	J17	306.231541423
5	J18	288.157633956
5	J19	296.290417032
5	J20	272.991931424
5	J21	297.930027094
5	J22	312.041498498
5	J23	128.909444444
5	J24	270.532036181
5	K1	317.60598783
5	K2	320.711511449
5	K3	271.114431584
5	K4	303.526612945
5	K5	292.766922646
5	K6	224.207276944
5	K7	277.493889553
5	K8	325.227274306
5	K9	226.167582268
5	K10	283.032463485
5	K11	218.793813296
5	K12	301.42480785
5	K13	314.572669718
5	K14	322.103403968
5	K15	229.417962507
5	K16	312.456535994
5	K17	337.93044703
5	K18	296.162005208
5	K19	259.195004461
5	K20	286.174129502
5	K21	230.350683835
5	K22	255.07079709
5	K23	291.841875
5	K24	293.827880242
5	L1	302.640421113
5	L2	300.520676929
5	L3	237.743514826
5	L4	284.079428211
5	L5	299.333729185
5	L6	314.386162037
5	L7	298.973960749
5	L8	269.94600464
5	L9	282.333205183
5	L10	287.383539773
5	L11	305.892107413
5	L12	344.785296077
5	L13	268.628038832
5	L14	288.989049158
5	L15	315.764716402
