1	A1	46.6901840491
1	A2	39.7719298246
1	A3	48.1298701299
1	A4	43.2307692308
1	A5	46.5551181102
1	A6	43.2526315789
1	A7	45.6761006289
1	A8	44.0952380952
1	A9	47.6508196721
1	A10	29.9142857143
1	A11	42.900621118
1	A12	30.3866666667
1	A13	38.6677852349
1	A14	47.09375
1	A15	40.5849582173
1	A16	45.4634146341
1	A17	44.3364705882
1	A18	41.0542635659
1	A19	48.1368159204
1	A20	31.1071428571
1	A21	51.670411985
1	A22	46.9060052219
1	A23	49.2668161435
1	A24	44.1099585062
1	B1	41.0418719212
1	B2	60.7215909091
1	B3	52.7728706625
1	B4	46.0306122449
1	B5	50.1775700935
1	B6	47.7644444444
1	B7	55.9195402299
1	B8	43.5338078292
1	B9	42.5381165919
1	B10	43.365497076
1	B11	43.2164179104
1	B12	48.4108761329
1	B13	46.7297297297
1	B14	42
1	B15	35.2310231023
1	B16	43.6403269755
1	B17	50.668699187
1	B18	56.1621621622
1	B19	42.0870488323
1	B20	40.1860465116
1	B21	59.5495867769
1	B22	50.4759358289
1	B23	35
1	B24	49.2402088773
1	C1	50.087628866
1	C2	52.5703125
1	C3	33.3829787234
1	C4	38.0865384615
1	C5	53.6696428571
1	C6	38.8494623656
1	C7	38.6091954023
1	C8	39.6885245902
1	C9	45.398340249
1	C10	46.5887096774
1	C11	50.0510638298
1	C12	52.1506024096
1	C13	49.9462809917
1	C14	46.0890052356
1	C15	36.4444444444
1	C16	31.0553633218
1	C17	38.9862637363
1	C18	49.7336244541
1	C19	55.9220779221
1	C20	40.0350877193
1	C21	54.2724252492
1	C22	54.5923913043
1	C23	53.1738035264
1	C24	44.3429118774
1	D1	43.6497461929
1	D2	51.3114754098
1	D3	41.7647058824
1	D4	48.7428571429
1	D5	47.5
1	D6	40.6019900498
1	D7	43.0291970803
1	D8	47.4025974026
1	D9	53.5183374083
1	D10	54.7406340058
1	D11	44.7378917379
1	D12	46.6890459364
1	D13	53.7335766423
1	D14	53.3399014778
1	D15	53.6896551724
1	D16	56.8598130841
1	D17	44.5169340463
1	D18	41.1626794258
1	D19	55.4538043478
1	D20	55.080952381
1	D21	41.2443324937
1	D22	36.5399061033
1	D23	34.6086956522
1	D24	46.1113689095
1	E1	33.4641909814
1	E2	52.6616541353
1	E3	49.2730496454
1	E4	58.3866666667
1	E5	38.8653061224
1	E6	48.9096045198
1	E7	61.027027027
1	E8	47.5980392157
1	E9	49.9887640449
1	E10	37.4525862069
1	E11	53.1114551084
1	E12	39.5685279188
1	E13	45.3778501629
1	E14	52.4325396825
1	E15	57.0220588235
