6	A1	79.267837843
6	A2	109.903950635
6	A3	48.3853711502
6	A4	108.340497974
6	A5	99.0926963819
6	A6	112.300440827
6	A7	103.395998113
6	A8	98.6079000122
6	A9	85.5580217279
6	A10	81.0879488595
6	A11	71.6098191953
6	A12	125.199911534
6	A13	99.5690827313
6	A14	68.0877314093
6	A15	127.340445237
6	A16	76.383767759
6	A17	80.675365313
6	A18	99.4451238477
6	A19	139.053836736
6	A20	133.382495632
6	A21	91.7731154277
6	A22	84.1459668085
6	A23	112.840121108
6	A24	121.180821662
6	B1	46.0802181429
6	B2	131.512379032
6	B3	91.8797842501
6	B4	130.056587928
6	B5	127.189863465
6	B6	131.416068273
6	B7	78.0238322622
6	B8	116.303632513
6	B9	90.2466975556
6	B10	115.22438726
6	B11	84.3231621325
6	B12	100.816536846
6	B13	97.4289569246
6	B14	99.4015511079
6	B15	79.2125799185
6	B16	124.235619487
6	B17	105.829466442
6	B18	105.616789703
6	B19	89.2880707896
6	B20	138.352923906
6	B21	108.695335635
6	B22	134.553094025
6	B23	52.819937254
6	B24	97.4624325827
6	C1	151.629343499
6	C2	116.219198528
6	C3	97.6670607691
6	C4	114.301629242
6	C5	116.980443782
6	C6	95.999277745
6	C7	130.787825106
6	C8	83.3185989526
6	C9	145.24878234
6	C10	157.797698493
6	C11	77.3655880083
6	C12	120.8821154
6	C13	101.670890161
6	C14	130.581197612
6	C15	79.7692615858
6	C16	95.2776874561
6	C17	100.789799774
6	C18	158.38751239
6	C19	85.0651217111
6	C20	105.141940055
6	C21	127.074241282
6	C22	149.872616097
6	C23	164.722005455
6	C24	141.128839118
6	D1	110.932355283
6	D2	124.48374991
6	D3	123.337232424
6	D4	144.356776449
6	D5	121.342753544
6	D6	105.24739533
6	D7	96.7388347964
6	D8	130.441654563
6	D9	94.413750162
6	D10	129.091511716
6	D11	94.6932227431
6	D12	109.064345082
6	D13	115.081545261
6	D14	120.575064355
6	D15	54.3417830248
6	D16	120.480717464
6	D17	56.4093180748
6	D18	134.129434697
6	D19	121.714065874
6	D20	99.7411237326
6	D21	96.4734378473
6	D22	130.728087391
6	D23	39.5512711207
6	D24	127.168290776
6	E1	106.953898227
