6	A1	346
6	A2	302
6	A3	108
6	A4	282
6	A5	286
6	A6	336
6	A7	230
6	A8	398
6	A9	414
6	A10	155
6	A11	278
6	A12	399
6	A13	306
6	A14	303
6	A15	279
6	A16	187
6	A17	346
6	A18	343
6	A19	384
6	A20	361
6	A21	331
6	A22	223
6	A23	303
6	A24	450
6	B1	283
6	B2	323
6	B3	213
6	B4	287
6	B5	205
6	B6	277
6	B7	149
6	B8	380
6	B9	410
6	B10	390
6	B11	232
6	B12	273
6	B13	320
6	B14	377
6	B15	287
6	B16	339
6	B17	411
6	B18	361
6	B19	207
6	B20	404
6	B21	373
6	B22	329
6	B23	10
6	B24	440
6	C1	392
6	C2	234
6	C3	144
6	C4	204
6	C5	265
6	C6	281
6	C7	116
6	C8	186
6	C9	356
6	C10	241
6	C11	153
6	C12	206
6	C13	219
6	C14	275
6	C15	206
6	C16	257
6	C17	335
6	C18	247
6	C19	146
6	C20	257
6	C21	318
6	C22	267
6	C23	353
6	C24	327
6	D1	315
6	D2	293
6	D3	225
6	D4	322
6	D5	199
6	D6	335
6	D7	289
6	D8	349
6	D9	422
6	D10	293
6	D11	175
6	D12	286
6	D13	246
6	D14	356
6	D15	115
6	D16	315
6	D17	158
6	D18	409
6	D19	283
6	D20	291
6	D21	223
6	D22	337
6	D23	11
6	D24	410
6	E1	316
6	E2	204
6	E3	323
6	E4	159
6	E5	149
6	E6	159
6	E7	216
6	E8	279
6	E9	479
6	E10	355
6	E11	160
6	E12	240
6	E13	200
6	E14	283
6	E15	297
6	E16	279
6	E17	227
6	E18	114
6	E19	339
6	E20	337
6	E21	192
6	E22	290
6	E23	293
6	E24	448
6	F1	207
6	F2	340
6	F3	231
6	F4	326
6	F5	292
6	F6	339
6	F7	206
6	F8	321
6	F9	412
6	F10	373
6	F11	209
6	F12	298
6	F13	176
6	F14	446
6	F15	281
6	F16	401
6	F17	397
6	F18	357
6	F19	243
6	F20	304
6	F21	375
6	F22	446
6	F23	7
6	F24	400
6	G1	254
6	G2	261
6	G3	174
6	G4	197
6	G5	126
6	G6	301
6	G7	176
6	G8	379
6	G9	370
6	G10	292
6	G11	139
6	G12	329
6	G13	193
6	G14	168
6	G15	151
6	G16	284
6	G17	272
6	G18	270
6	G19	272
6	G20	247
6	G21	209
6	G22	298
6	G23	318
6	G24	429
6	H1	262
6	H2	232
6	H3	310
6	H4	315
6	H5	158
6	H6	236
6	H7	337
6	H8	341
6	H9	196
6	H10	363
6	H11	299
6	H12	308
6	H13	223
6	H14	297
6	H15	261
6	H16	353
6	H17	311
6	H18	219
6	H19	226
6	H20	368
6	H21	354
6	H22	315
6	H23	6
6	H24	410
6	I1	257
6	I2	111
6	I3	352
6	I4	333
6	I5	180
6	I6	233
6	I7	214
6	I8	230
6	I9	231
6	I10	247
6	I11	292
6	I12	271
6	I13	180
6	I14	281
6	I15	294
6	I16	238
6	I17	173
6	I18	203
6	I19	286
6	I20	321
6	I21	271
6	I22	310
6	I23	342
6	I24	504
6	J1	275
6	J2	346
6	J3	238
6	J4	286
6	J5	268
6	J6	291
6	J7	199
6	J8	356
6	J9	340
6	J10	307
6	J11	375
6	J12	329
6	J13	183
6	J14	391
6	J15	302
6	J16	299
6	J17	357
6	J18	369
6	J19	309
6	J20	327
6	J21	270
6	J22	312
6	J23	11
6	J24	407
6	K1	287
6	K2	363
6	K3	257
6	K4	354
6	K5	234
6	K6	283
6	K7	162
6	K8	382
6	K9	400
6	K10	366
6	K11	283
6	K12	377
6	K13	300
6	K14	331
6	K15	130
6	K16	331
6	K17	185
6	K18	309
6	K19	250
6	K20	318
6	K21	228
6	K22	322
6	K23	377
6	K24	399
6	L1	272
6	L2	306
6	L3	202
6	L4	347
6	L5	308
6	L6	299
6	L7	423
6	L8	340
6	L9	314
6	L10	442
6	L11	324
6	L12	346
6	L13	212
6	L14	390
6	L15	257
6	L16	455
6	L17	287
6	L18	361
6	L19	298
6	L20	330
6	L21	253
6	L22	377
6	L23	6
6	L24	444
6	M1	235
6	M2	327
6	M3	191
6	M4	426
6	M5	255
6	M6	308
6	M7	336
6	M8	414
6	M9	398
6	M10	440
6	M11	219
6	M12	318
6	M13	275
6	M14	334
6	M15	234
6	M16	297
6	M17	157
6	M18	309
6	M19	210
6	M20	284
6	M21	265
6	M22	361
6	M23	346
6	M24	421
6	N1	205
6	N2	310
6	N3	301
6	N4	363
6	N5	233
6	N6	311
6	N7	176
6	N8	379
6	N9	233
6	N10	481
6	N11	411
6	N12	403
6	N13	325
6	N14	357
6	N15	237
6	N16	350
6	N17	222
6	N18	320
6	N19	277
6	N20	320
6	N21	328
6	N22	392
6	N23	5
6	N24	375
6	O1	247
6	O2	388
6	O3	254
6	O4	400
6	O5	325
6	O6	332
6	O7	286
6	O8	348
6	O9	338
6	O10	383
6	O11	279
6	O12	337
6	O13	198
6	O14	216
6	O15	242
6	O16	286
6	O17	183
6	O18	309
6	O19	199
6	O20	344
6	O21	169
6	O22	297
6	O23	360
6	O24	479
6	P1	316
6	P2	365
6	P3	317
6	P4	309
6	P5	325
6	P6	354
6	P7	303
6	P8	397
6	P9	477
6	P10	352
6	P11	255
6	P12	311
6	P13	178
6	P14	366
6	P15	213
6	P16	432
6	P17	39
6	P18	389
6	P19	420
6	P20	376
6	P21	235
6	P22	441
6	P23	19
6	P24	411
