5	A1	449
5	A2	232
5	A3	307
5	A4	160
5	A5	261
5	A6	305
5	A7	437
5	A8	320
5	A9	422
5	A10	327
5	A11	288
5	A12	305
5	A13	390
5	A14	399
5	A15	323
5	A16	163
5	A17	233
5	A18	261
5	A19	288
5	A20	227
5	A21	382
5	A22	191
5	A23	289
5	A24	498
5	B1	445
5	B2	402
5	B3	160
5	B4	461
5	B5	194
5	B6	398
5	B7	310
5	B8	326
5	B9	279
5	B10	493
5	B11	226
5	B12	415
5	B13	330
5	B14	427
5	B15	367
5	B16	436
5	B17	356
5	B18	404
5	B19	280
5	B20	344
5	B21	148
5	B22	443
5	B23	14
5	B24	558
5	C1	364
5	C2	208
5	C3	251
5	C4	337
5	C5	345
5	C6	249
5	C7	321
5	C8	321
5	C9	271
5	C10	368
5	C11	205
5	C12	379
5	C13	251
5	C14	291
5	C15	312
5	C16	211
5	C17	166
5	C18	252
5	C19	390
5	C20	230
5	C21	273
5	C22	368
5	C23	337
5	C24	552
5	D1	288
5	D2	417
5	D3	212
5	D4	422
5	D5	287
5	D6	373
5	D7	255
5	D8	394
5	D9	344
5	D10	430
5	D11	225
5	D12	362
5	D13	261
5	D14	411
5	D15	187
5	D16	440
5	D17	327
5	D18	431
5	D19	391
5	D20	396
5	D21	372
5	D22	496
5	D23	15
5	D24	495
5	E1	347
5	E2	314
5	E3	204
5	E4	116
5	E5	336
5	E6	379
5	E7	240
5	E8	327
5	E9	346
5	E10	170
5	E11	220
5	E12	341
5	E13	263
5	E14	201
5	E15	271
5	E16	320
5	E17	223
5	E18	237
5	E19	180
5	E20	373
5	E21	145
5	E22	262
5	E23	334
5	E24	479
5	F1	307
5	F2	445
5	F3	346
5	F4	428
5	F5	323
5	F6	515
5	F7	370
5	F8	411
5	F9	228
5	F10	426
5	F11	222
5	F12	326
5	F13	291
5	F14	512
5	F15	357
5	F16	425
5	F17	317
5	F18	446
5	F19	288
5	F20	418
5	F21	277
5	F22	440
5	F23	14
5	F24	436
5	G1	322
5	G2	275
5	G3	320
5	G4	280
5	G5	456
5	G6	333
5	G7	264
5	G8	278
5	G9	300
5	G10	272
5	G11	227
5	G12	276
5	G13	333
5	G14	283
5	G15	236
5	G16	325
5	G17	261
5	G18	259
5	G19	285
5	G20	245
5	G21	274
5	G22	240
5	G23	340
5	G24	476
5	H1	236
5	H2	414
5	H3	220
5	H4	491
5	H5	304
5	H6	442
5	H7	357
5	H8	435
5	H9	113
5	H10	404
5	H11	177
5	H12	482
5	H13	242
5	H14	393
5	H15	453
5	H16	442
5	H17	302
5	H18	399
5	H19	300
5	H20	488
5	H21	245
5	H22	458
5	H23	15
5	H24	493
5	I1	389
5	I2	200
5	I3	333
5	I4	282
5	I5	199
5	I6	230
5	I7	241
5	I8	208
5	I9	176
5	I10	313
5	I11	233
5	I12	393
5	I13	278
5	I14	331
5	I15	362
5	I16	229
5	I17	172
5	I18	336
5	I19	344
5	I20	353
5	I21	222
5	I22	386
5	I23	422
5	I24	438
5	J1	238
5	J2	434
5	J3	124
5	J4	522
5	J5	329
5	J6	498
5	J7	208
5	J8	411
5	J9	325
5	J10	419
5	J11	280
5	J12	443
5	J13	235
5	J14	377
5	J15	371
5	J16	423
5	J17	315
5	J18	469
5	J19	396
5	J20	463
5	J21	216
5	J22	497
5	J23	19
5	J24	512
5	K1	235
5	K2	424
5	K3	356
5	K4	455
5	K5	309
5	K6	463
5	K7	386
5	K8	477
5	K9	319
5	K10	440
5	K11	323
5	K12	336
5	K13	230
5	K14	400
5	K15	206
5	K16	455
5	K17	97
5	K18	362
5	K19	282
5	K20	405
5	K21	347
5	K22	404
5	K23	410
5	K24	352
5	L1	360
5	L2	484
5	L3	379
5	L4	404
5	L5	202
5	L6	417
5	L7	332
5	L8	409
5	L9	323
5	L10	457
5	L11	328
5	L12	323
5	L13	348
5	L14	398
5	L15	460
5	L16	463
5	L17	316
5	L18	374
5	L19	406
5	L20	420
5	L21	287
5	L22	528
5	L23	19
5	L24	416
5	M1	339
5	M2	443
5	M3	401
5	M4	380
5	M5	223
5	M6	458
5	M7	250
5	M8	473
5	M9	235
5	M10	419
5	M11	362
5	M12	415
5	M13	252
5	M14	346
5	M15	325
5	M16	434
5	M17	277
5	M18	378
5	M19	241
5	M20	427
5	M21	263
5	M22	398
5	M23	429
5	M24	448
5	N1	374
5	N2	434
5	N3	339
5	N4	435
5	N5	303
5	N6	432
5	N7	128
5	N8	432
5	N9	43
5	N10	382
5	N11	284
5	N12	368
5	N13	256
5	N14	389
5	N15	345
5	N16	446
5	N17	197
5	N18	348
5	N19	435
5	N20	308
5	N21	362
5	N22	443
5	N23	12
5	N24	403
5	O1	344
5	O2	464
5	O3	316
5	O4	417
5	O5	286
5	O6	370
5	O7	530
5	O8	341
5	O9	160
5	O10	378
5	O11	438
5	O12	383
5	O13	380
5	O14	427
5	O15	467
5	O16	380
5	O17	166
5	O18	327
5	O19	325
5	O20	374
5	O21	298
5	O22	450
5	O23	405
5	O24	453
5	P1	254
5	P2	496
5	P3	157
5	P4	443
5	P5	421
5	P6	427
5	P7	426
5	P8	424
5	P9	249
5	P10	463
5	P11	318
5	P12	414
5	P13	381
5	P14	402
5	P15	165
5	P16	437
5	P17	250
5	P18	354
5	P19	520
5	P20	457
5	P21	461
5	P22	474
5	P23	11
5	P24	467
