5	A1	331
5	A2	120
5	A3	309
5	A4	346
5	A5	235
5	A6	268
5	A7	266
5	A8	269
5	A9	372
5	A10	219
5	A11	271
5	A12	232
5	A13	245
5	A14	345
5	A15	218
5	A16	102
5	A17	249
5	A18	220
5	A19	203
5	A20	171
5	A21	283
5	A22	172
5	A23	340
5	A24	449
5	B1	443
5	B2	332
5	B3	214
5	B4	359
5	B5	193
5	B6	376
5	B7	192
5	B8	372
5	B9	191
5	B10	342
5	B11	197
5	B12	339
5	B13	340
5	B14	338
5	B15	317
5	B16	357
5	B17	278
5	B18	256
5	B19	259
5	B20	344
5	B21	116
5	B22	265
5	B23	15
5	B24	421
5	C1	363
5	C2	213
5	C3	199
5	C4	255
5	C5	154
5	C6	292
5	C7	231
5	C8	231
5	C9	293
5	C10	319
5	C11	141
5	C12	243
5	C13	307
5	C14	278
5	C15	338
5	C16	192
5	C17	195
5	C18	236
5	C19	266
5	C20	136
5	C21	241
5	C22	164
5	C23	193
5	C24	334
5	D1	369
5	D2	400
5	D3	244
5	D4	339
5	D5	231
5	D6	300
5	D7	224
5	D8	348
5	D9	265
5	D10	225
5	D11	84
5	D12	385
5	D13	268
5	D14	355
5	D15	126
5	D16	336
5	D17	444
5	D18	330
5	D19	239
5	D20	332
5	D21	167
5	D22	260
5	D23	3
5	D24	401
5	E1	482
5	E2	208
5	E3	126
5	E4	142
5	E5	252
5	E6	261
5	E7	195
5	E8	318
5	E9	265
5	E10	127
5	E11	256
5	E12	336
5	E13	151
5	E14	126
5	E15	221
5	E16	310
5	E17	389
5	E18	203
5	E19	141
5	E20	175
5	E21	186
5	E22	217
5	E23	217
5	E24	402
5	F1	398
5	F2	369
5	F3	357
5	F4	352
5	F5	221
5	F6	284
5	F7	280
5	F8	366
5	F9	322
5	F10	323
5	F11	198
5	F12	296
5	F13	237
5	F14	427
5	F15	284
5	F16	334
5	F17	484
5	F18	276
5	F19	242
5	F20	356
5	F21	255
5	F22	198
5	F23	9
5	F24	416
5	G1	321
5	G2	177
5	G3	273
5	G4	158
5	G5	314
5	G6	206
5	G7	167
5	G8	191
5	G9	178
5	G10	232
5	G11	167
5	G12	219
5	G13	115
5	G14	257
5	G15	249
5	G16	232
5	G17	295
5	G18	257
5	G19	208
5	G20	217
5	G21	206
5	G22	151
5	G23	357
5	G24	352
5	H1	369
5	H2	267
5	H3	221
5	H4	305
5	H5	222
5	H6	299
5	H7	313
5	H8	364
5	H9	55
5	H10	286
5	H11	171
5	H12	291
5	H13	233
5	H14	326
5	H15	307
5	H16	380
5	H17	393
5	H18	283
5	H19	283
5	H20	211
5	H21	207
5	H22	332
5	H23	11
5	H24	336
5	I1	373
5	I2	300
5	I3	254
5	I4	205
5	I5	115
5	I6	200
5	I7	160
5	I8	207
5	I9	191
5	I10	210
5	I11	227
5	I12	362
5	I13	220
5	I14	223
5	I15	269
5	I16	208
5	I17	167
5	I18	227
5	I19	175
5	I20	284
5	I21	195
5	I22	285
5	I23	300
5	I24	340
5	J1	371
5	J2	306
5	J3	101
5	J4	396
5	J5	235
5	J6	326
5	J7	130
5	J8	329
5	J9	202
5	J10	398
5	J11	220
5	J12	314
5	J13	252
5	J14	384
5	J15	269
5	J16	360
5	J17	364
5	J18	396
5	J19	220
5	J20	331
5	J21	161
5	J22	324
5	J23	3
5	J24	343
5	K1	238
5	K2	314
5	K3	253
5	K4	361
5	K5	182
5	K6	350
5	K7	292
5	K8	364
5	K9	284
5	K10	384
5	K11	256
5	K12	356
5	K13	119
5	K14	306
5	K15	232
5	K16	436
5	K17	193
5	K18	358
5	K19	246
5	K20	390
5	K21	291
5	K22	345
5	K23	296
5	K24	407
5	L1	345
5	L2	428
5	L3	305
5	L4	340
5	L5	241
5	L6	406
5	L7	277
5	L8	350
5	L9	181
5	L10	300
5	L11	176
5	L12	309
5	L13	298
5	L14	328
5	L15	288
5	L16	379
5	L17	389
5	L18	392
5	L19	315
5	L20	406
5	L21	239
5	L22	318
5	L23	20
5	L24	304
5	M1	356
5	M2	248
5	M3	262
5	M4	278
5	M5	162
5	M6	285
5	M7	281
5	M8	341
5	M9	132
5	M10	267
5	M11	272
5	M12	320
5	M13	169
5	M14	288
5	M15	221
5	M16	413
5	M17	202
5	M18	300
5	M19	226
5	M20	310
5	M21	238
5	M22	308
5	M23	289
5	M24	363
5	N1	253
5	N2	298
5	N3	234
5	N4	407
5	N5	264
5	N6	351
5	N7	121
5	N8	344
5	N9	71
5	N10	355
5	N11	240
5	N12	339
5	N13	201
5	N14	298
5	N15	337
5	N16	262
5	N17	275
5	N18	277
5	N19	280
5	N20	267
5	N21	239
5	N22	248
5	N23	11
5	N24	392
5	O1	208
5	O2	417
5	O3	198
5	O4	336
5	O5	158
5	O6	337
5	O7	309
5	O8	442
5	O9	226
5	O10	382
5	O11	228
5	O12	373
5	O13	212
5	O14	349
5	O15	319
5	O16	349
5	O17	321
5	O18	256
5	O19	338
5	O20	261
5	O21	213
5	O22	249
5	O23	377
5	O24	364
5	P1	183
5	P2	288
5	P3	105
5	P4	287
5	P5	345
5	P6	349
5	P7	312
5	P8	382
5	P9	256
5	P10	242
5	P11	264
5	P12	399
5	P13	303
5	P14	356
5	P15	185
5	P16	333
5	P17	223
5	P18	394
5	P19	339
5	P20	377
5	P21	272
5	P22	367
5	P23	14
5	P24	384
